user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
CAB0614,17.0,38.0,22.0,12.0,34.0,-2.68,-12.55,7.38,-13.400333333333332,-24.175333333333334,14,8,15,12,-16.865000000000002,0,0,1080.34697811,660.0,321.0,9754204.0,288.0,193.0,122.0,124.0,315.0,
DBG0261,45.0,47.0,17.0,36.0,28.0,-25.53,-35.57,20.02,-10.375333333333334,-20.65333333333333,10,7,9,6,-9.469999999999999,0,0,752.549607171,520.0,189.0,5592726.0,102.0,119.0,0.0,0.0,315.0,
ZDW0859,39.0,45.0,26.0,41.0,32.0,-22.35,-34.44,20.45,-11.152000000000001,-20.98233333333333,16,10,14,14,-12.135,0,0,1124.45478496,746.0,247.0,7303146.0,213.0,137.0,0.0,0.0,315.0,
BWH0813,36.0,36.0,33.0,20.0,30.0,-9.71,-22.9,12.74,-12.929333333333332,-25.055999999999997,10,4,5,7,-11.78,0,0,413.821478421,382.0,306.0,9359543.0,327.0,183.0,132.0,142.0,315.0,
DMG0358,19.0,39.0,14.0,25.0,29.0,-12.23,-20.21,12.3,-15.267500000000002,-24.2545,11,6,8,13,-14.09,0,0,752.315151711,470.0,525.0,15514039.0,560.0,238.0,90.0,0.0,315.0,
MAE0331,36.0,39.0,18.0,12.0,28.0,-10.98,-20.08,10.18,-12.214000000000002,-23.904333333333334,16,8,15,11,-11.6,0,0,348.703569144,280.0,115.0,3613914.0,53.0,98.0,0.0,0.0,315.0,
AMD0077,23.0,19.0,12.0,25.0,25.0,-11.69,-14.05,8.98,-11.722000000000001,-21.432000000000002,7,2,5,6,-10.78,0,0,1304.08840762,810.0,574.0,17209590.0,324.0,231.0,153.0,140.0,315.0,
XLB0710,46.0,38.0,39.0,36.0,20.0,-20.81,-38.26,21.72,-9.753666666666668,-19.522,20,11,17,18,-8.670000000000002,0,0,237.223638,152.0,20.0,653330.0,0.0,20.0,0.0,0.0,315.0,
DAG0558,20.0,16.0,37.0,25.0,26.0,-3.82,-14.51,9.85,-8.929333333333334,-19.550666666666668,10,4,7,14,-7.829999999999998,0,0,720.724768242,472.0,160.0,5029124.0,99.0,123.0,153.0,141.0,315.0,
WLV0566,10.0,19.0,38.0,24.0,39.0,2.5,-6.93,6.49,-9.350666666666665,-20.055999999999997,10,4,7,13,-7.829999999999998,0,0,1020.56848846,560.0,231.0,7059211.0,60.0,147.0,148.0,139.0,315.0,
FBW0747,43.0,45.0,35.0,25.0,28.0,-15.38,-31.84,17.45,-13.685000000000002,-24.467000000000006,13,6,15,14,-13.875,0,0,1195.55604838,864.0,582.0,17594547.0,222.0,262.0,107.0,115.0,333.0,
SNC0187,40.0,41.0,42.0,30.0,27.0,-14.48,-32.69,18.67,-12.097333333333337,-23.484,17,8,15,11,-11.635,0,0,438.7709639,346.0,72.0,2061392.0,78.0,63.0,0.0,0.0,300.0,
IBB0359,48.0,33.0,21.0,43.0,38.0,-23.8,-28.81,17.37,-14.689000000000004,-23.8245,12,6,8,12,-14.585,0,0,973.179282869,578.0,594.0,17967534.0,570.0,254.0,95.0,1.0,318.0,
RAM0447,35.0,12.0,23.0,45.0,39.0,-16.66,-16.91,12.26,-15.484666666666666,-25.587,12,5,12,14,-17.924999999999997,0,0,144.33402888,106.0,17.0,548880.0,30.0,17.0,194.0,189.0,406.0,
AJD0074,19.0,37.0,45.0,22.0,34.0,-1.67,-19.47,12.26,0,0,0,0,0,0,0,0,0,910.484789146,596.0,36.0,1029228.0,27.0,35.0,155.0,0.0,353.0,
QJR0688,19.0,18.0,22.0,26.0,35.0,-5.86,-9.52,7.25,-8.932666666666666,-23.555333333333333,9,3,6,8,-7.970000000000001,0,0,1000.28940598,648.0,172.0,5295218.0,153.0,127.0,148.0,148.0,327.0,
HTF0641,38.0,24.0,18.0,22.0,28.0,-13.48,-18.08,10.14,-11.470999999999997,-21.658333333333335,13,8,16,11,-12.200000000000001,0,0,393.8265281,320.0,73.0,2191776.0,82.0,65.0,0.0,0.0,315.0,
RDT0424,38.0,44.0,19.0,34.0,28.0,-21.59,-31.92,18.34,-12.863499999999998,-23.08,12,5,8,12,-13.895000000000001,0,0,734.735803054,536.0,185.0,5621585.0,148.0,130.0,103.0,112.0,315.0,
XRS0633,34.0,39.0,39.0,40.0,23.0,-18.37,-35.93,21.53,-11.308000000000002,-21.063333333333336,14,9,17,11,-12.28,0,0,466.871990016,360.0,79.0,2327512.0,45.0,73.0,0.0,0.0,315.0,
RLG0856,18.0,36.0,42.0,18.0,26.0,-2.16,-20.54,12.32,-11.825,-21.445666666666668,15,10,14,15,-13.82,0,0,1394.93302761,950.0,210.0,6620283.0,134.0,140.0,0.0,2.0,318.0,
MLD0755,24.0,18.0,19.0,43.0,37.0,-14.94,-16.44,12.22,-13.699666666666666,-24.980333333333334,14,6,14,13,-13.489999999999997,0,0,1389.87563251,804.0,443.0,13432270.0,549.0,214.0,155.0,144.0,315.0,
ETR0177,18.0,15.0,41.0,26.0,39.0,0.63,-8.35,7.11,0,0,0,0,0,0,0,0,0,1342.41830179,762.0,44.0,1267550.0,0.0,38.0,0.0,0.0,315.0,
RYB0718,19.0,18.0,42.0,13.0,21.0,1.37,-13.17,8.04,-10.493000000000002,-20.358333333333334,19,10,16,18,-9.935000000000002,0,0,97.5266303207,104.0,22.0,723720.0,13.0,22.0,0.0,0.0,315.0,
AAE0190,36.0,30.0,14.0,50.0,29.0,-26.64,-30.75,19.43,0,0,0,0,0,0,0,0,0,1417.62899064,656.0,485.0,14507818.0,276.0,242.0,0.0,0.0,315.0,
NAF0033,34.0,40.0,19.0,35.0,29.0,-19.94,-29.1,17.22,-10.943999999999999,-23.964666666666666,9,4,5,7,-9.49,0,0,1370.89308263,894.0,363.0,10958770.0,181.0,227.0,0.0,0.0,315.0,
DVM0265,47.0,40.0,10.0,24.0,31.0,-20.88,-25.82,13.67,-10.803,-20.255,7,3,6,5,-9.809999999999999,0,0,828.775269001,438.0,602.0,18241855.0,444.0,230.0,128.0,131.0,315.0,
JFC0757,31.0,21.0,38.0,36.0,38.0,-9.52,-18.45,12.56,-12.547333333333334,-22.47666666666667,15,6,13,19,-14.84,0,0,353.435978559,246.0,35.0,988323.0,0.0,33.0,154.0,143.0,315.0,
AOB0019,11.0,17.0,13.0,24.0,28.0,-6.37,-8.47,6.66,0,0,0,0,0,0,0,0,0,1331.62645722,638.0,371.0,11032352.0,114.0,218.0,148.0,145.0,315.0,
AIP0394,17.0,16.0,38.0,14.0,26.0,2.06,-9.37,6.28,-15.316428571428574,-25.30428571428571,7,4,7,5,-18.384999999999998,0,0,834.103488009,538.0,223.0,6747792.0,190.0,158.0,127.0,148.0,320.0,
JJB0127,26.0,21.0,38.0,30.0,32.0,-6.88,-17.56,11.68,0,0,0,0,0,0,0,0,0,705.418511967,570.0,192.0,5615291.0,0.0,119.0,0.0,0.0,315.0,
MCS0035,42.0,17.0,38.0,15.0,33.0,-4.35,-13.18,7.2,-11.983333333333333,-25.026000000000003,8,3,4,6,-13.960000000000003,0,0,867.36171349,586.0,220.0,6786690.0,0.0,161.0,0.0,0.0,315.0,
ABC0253,21.0,15.0,41.0,30.0,28.0,-4.63,-15.91,11.12,-11.768666666666666,-21.964,10,7,8,6,-10.23,0,0,726.927071163,460.0,179.0,5615839.0,56.0,111.0,0.0,0.0,315.0,
TQS0212,14.0,42.0,45.0,20.0,27.0,-1.79,-22.89,13.95,-12.154,-24.378666666666668,8,4,5,7,-13.7,0,0,1326.51557945,714.0,312.0,9563416.0,229.0,195.0,0.0,0.0,315.0,
RSM0277,37.0,38.0,20.0,50.0,22.0,-28.4,-38.53,23.36,-14.410499999999999,-25.307,10,4,6,8,-18.130000000000003,0,0,856.255610362,500.0,27.0,814345.0,26.0,25.0,0.0,0.0,315.0,
JER0404,38.0,46.0,18.0,16.0,30.0,-13.94,-24.36,12.66,-14.173571428571428,-24.23357142857143,7,5,8,4,-16.815000000000005,0,0,1188.62559978,738.0,234.0,7049145.0,0.0,178.0,107.0,106.0,315.0,
CIG0052,17.0,45.0,17.0,16.0,24.0,-9.17,-21.37,12.06,0,0,0,0,0,0,0,0,0,797.793291316,484.0,33.0,1102128.0,10.0,32.0,114.0,100.0,315.0,
IIW0249,39.0,36.0,43.0,38.0,28.0,-16.33,-33.17,19.82,-15.560666666666666,-26.611333333333334,8,0,3,8,-16.419999999999998,0,0,917.931632621,622.0,123.0,3791416.0,43.0,98.0,146.0,152.0,365.0,
HVF0067,44.0,35.0,22.0,43.0,41.0,-21.95,-27.4,16.88,-15.529999999999998,-24.748666666666665,7,4,6,8,-18.230000000000004,0,0,1059.65932539,718.0,723.0,22084026.0,866.0,263.0,133.0,130.0,315.0,
HWW0436,45.0,37.0,23.0,27.0,33.0,-17.36,-25.85,14.36,-13.053499999999998,-25.228499999999997,11,7,10,8,-11.500000000000002,0,0,661.17445318,570.0,323.0,9549191.0,353.0,199.0,124.0,130.0,319.0,
PEV0323,47.0,34.0,40.0,22.0,29.0,-12.04,-26.9,14.59,-11.285666666666668,-21.294666666666664,20,11,14,18,-11.56,0,0,895.404629399,694.0,349.0,10127651.0,336.0,193.0,0.0,5.0,322.0,
PGO0433,44.0,40.0,19.0,46.0,35.0,-26.23,-33.29,20.05,-12.610000000000003,-24.856499999999997,12,7,10,8,-11.285000000000002,0,0,856.590360898,554.0,259.0,7705707.0,194.0,179.0,120.0,130.0,315.0,
MVB0515,38.0,14.0,33.0,31.0,28.0,-12.0,-19.17,11.93,-13.092333333333329,-24.073,13,10,15,13,-14.17,0,0,308.182727353,298.0,161.0,4732093.0,202.0,123.0,155.0,156.0,315.0,
TJG0582,42.0,50.0,18.0,15.0,29.0,-15.59,-27.18,13.78,-16.121666666666666,-23.786,10,5,16,19,-18.695,0,0,197.04585889,182.0,53.0,1628215.0,0.0,48.0,0.0,0.0,315.0,
SRH0155,34.0,14.0,37.0,45.0,28.0,-15.82,-24.39,16.27,0,0,0,0,0,0,0,0,0,926.284364355,458.0,33.0,963797.0,21.0,28.0,151.0,156.0,333.0,
IJM0444,36.0,35.0,39.0,35.0,26.0,-15.46,-31.21,18.57,-13.148500000000002,-24.9605,12,7,10,9,-11.374999999999998,0,0,866.59597856,690.0,320.0,9367647.0,311.0,209.0,133.0,141.0,317.0,
CIM0271,24.0,27.0,10.0,20.0,38.0,-8.5,-9.42,6.12,-15.4055,-26.762499999999996,9,3,5,7,-20.270000000000003,0,0,875.886649061,544.0,31.0,921709.0,29.0,30.0,0.0,0.0,315.0,
CSL0949,36.0,20.0,18.0,25.0,28.0,-13.53,-17.05,10.03,-11.476333333333331,-20.999666666666663,20,14,20,11,-10.985,0,0,258.828568204,230.0,42.0,1304917.0,0.0,39.0,0.0,0.0,315.0,
AAN0823,24.0,16.0,45.0,24.0,28.0,-2.11,-15.12,10.04,-13.222666666666667,-24.432000000000002,14,9,12,16,-17.18,0,0,291.659817184,198.0,45.0,1314227.0,47.0,43.0,149.0,152.0,315.0,
AKH0758,24.0,38.0,40.0,37.0,27.0,-12.71,-30.0,18.74,-12.440999999999999,-22.09166666666667,15,6,14,20,-14.639999999999999,0,0,218.351650148,142.0,25.0,733589.0,18.0,25.0,126.0,121.0,315.0,
HSG0818,18.0,19.0,48.0,36.0,31.0,-4.48,-18.81,13.49,-13.278000000000002,-25.328666666666663,11,4,4,7,-11.85,0,0,967.032765096,566.0,336.0,9744413.0,221.0,191.0,144.0,161.0,315.0,
MIL0255,38.0,16.0,39.0,21.0,27.0,-6.76,-17.14,9.98,-11.626666666666665,-21.881999999999998,9,6,8,6,-10.059999999999999,0,0,653.112743084,448.0,166.0,5459989.0,112.0,109.0,0.0,0.0,315.0,
JGM0934,30.0,22.0,41.0,22.0,31.0,-4.29,-16.55,10.21,-15.278666666666666,-25.126666666666665,6,3,7,8,-19.43,0,0,592.828807231,460.0,208.0,6196286.0,238.0,133.0,0.0,0.0,315.0,
KCO0122,30.0,32.0,26.0,38.0,33.0,-16.04,-24.77,15.71,0,0,0,0,0,0,0,0,0,662.626877303,498.0,450.0,13029292.0,398.0,224.0,0.0,5.0,323.0,
SGB0140,50.0,45.0,40.0,16.0,24.0,-13.32,-32.38,16.54,-12.921333333333337,-22.841,12,6,16,16,-15.295,0,0,174.904352805,138.0,20.0,606708.0,20.0,19.0,112.0,103.0,315.0,
NAF0326,33.0,15.0,25.0,20.0,30.0,-7.45,-11.95,7.24,-11.43866666666667,-21.793,20,10,13,17,-11.790000000000003,0,0,1490.28653231,1122.0,526.0,15725596.0,486.0,292.0,0.0,0.0,412.0,
IUY0279,38.0,38.0,17.0,21.0,29.0,-15.3,-23.24,12.6,-14.285999999999998,-25.047500000000003,10,5,7,7,-15.465,0,0,995.556038949,712.0,376.0,10945329.0,382.0,211.0,0.0,0.0,315.0,
EIM0156,19.0,31.0,43.0,45.0,33.0,-11.34,-26.49,18.14,0,0,0,0,0,0,0,0,0,769.156321185,356.0,26.0,697598.0,31.0,25.0,155.0,145.0,315.0,
ABH0663,47.0,49.0,41.0,11.0,34.0,-8.26,-26.76,13.41,-10.172,-19.905333333333335,19,11,17,17,-9.435,0,0,380.138147937,212.0,33.0,997448.0,3.0,29.0,0.0,0.0,315.0,
EZT0640,12.0,15.0,27.0,39.0,27.0,-9.54,-16.14,12.3,-11.602333333333334,-21.723000000000003,14,9,16,11,-11.985000000000001,0,0,539.62612148,380.0,68.0,2042860.0,82.0,60.0,0.0,0.0,315.0,
BAK0964,25.0,16.0,22.0,18.0,28.0,-5.58,-10.15,6.42,-11.741333333333333,-21.229666666666667,20,14,20,11,-11.2,0,0,308.40335798,242.0,61.0,1756298.0,40.0,54.0,0.0,0.0,315.0,
JCC0225,47.0,45.0,40.0,15.0,18.0,-13.43,-34.04,17.37,-15.671,-25.1945,9,3,9,12,-18.195,0,0,1237.6761233,730.0,1155.0,34061293.0,0.0,254.0,106.0,25.0,315.0,
EMW0105,35.0,40.0,17.0,41.0,34.0,-22.12,-29.22,17.85,-13.945000000000004,-24.748500000000007,11,5,7,6,-14.905,0,0,743.73479873,584.0,335.0,9910534.0,0.0,180.0,0.0,0.0,315.0,
SJF0094,35.0,19.0,16.0,44.0,30.0,-21.26,-22.97,15.0,-10.765,-20.54,8,3,5,5,-10.599999999999998,0,0,1072.63176908,646.0,469.0,13843862.0,448.0,214.0,141.0,137.0,315.0,
CSJ0340,45.0,24.0,19.0,38.0,25.0,-22.93,-27.92,16.43,-11.815666666666667,-23.643,17,8,14,11,-11.785000000000002,0,0,318.67774979,216.0,124.0,3849567.0,75.0,95.0,0.0,0.0,315.0,
JHP0583,37.0,25.0,40.0,42.0,37.0,-14.28,-24.88,16.17,-16.16533333333333,-23.862666666666666,11,5,15,18,-19.699999999999996,0,0,256.081112784,228.0,55.0,1614908.0,62.0,47.0,163.0,168.0,372.0,
HSD0457,38.0,19.0,20.0,42.0,27.0,-21.02,-24.79,15.63,-15.339333333333336,-25.32433333333333,12,5,12,15,-17.685,0,0,112.270072217,106.0,8.0,254298.0,1.0,8.0,143.0,133.0,315.0,
PGC0066,32.0,39.0,28.0,43.0,26.0,-21.09,-33.93,20.73,-15.587333333333333,-24.313333333333336,7,4,6,9,-19.68,0,0,1224.85486007,922.0,1015.0,31034195.0,661.0,294.0,132.0,136.0,315.0,
WDV0573,48.0,36.0,13.0,31.0,33.0,-22.32,-26.6,14.82,-15.897333333333332,-23.805333333333333,11,5,16,18,-18.814999999999998,0,0,298.468148812,256.0,58.0,1758510.0,92.0,55.0,113.0,143.0,321.0,
QRM0739,33.0,11.0,26.0,29.0,30.0,-10.43,-14.0,9.23,-13.849999999999998,-25.061666666666664,14,6,14,13,-14.565,0,0,1488.0695403,988.0,689.0,19964967.0,488.0,268.0,164.0,149.0,315.0,
ASS0517,36.0,35.0,47.0,44.0,32.0,-15.89,-33.04,20.62,-12.962666666666664,-23.610666666666667,13,10,16,12,-13.394999999999998,0,0,713.58751114,466.0,161.0,4742675.0,127.0,124.0,137.0,125.0,315.0,
LUR0896,15.0,11.0,47.0,43.0,28.0,-6.28,-18.7,14.27,-11.35,-21.633,17,11,19,13,-10.024999999999999,0,0,390.928016309,260.0,75.0,2390354.0,22.0,65.0,0.0,3.0,303.0,
ESH0283,44.0,30.0,35.0,18.0,31.0,-9.55,-21.21,11.37,-14.5735,-25.149,10,4,6,6,-16.705,0,0,674.484648281,572.0,402.0,12051326.0,297.0,221.0,0.0,0.0,315.0,
WBC0192,47.0,36.0,39.0,39.0,27.0,-20.4,-35.57,20.68,0,0,0,0,0,0,0,0,0,1240.24746676,744.0,450.0,13305483.0,510.0,226.0,0.0,0.0,315.0,
PLH0715,42.0,37.0,19.0,37.0,29.0,-22.72,-30.6,17.82,-9.690000000000001,-19.77733333333333,20,11,17,18,-8.045000000000002,0,0,139.0675788,108.0,13.0,434134.0,5.0,13.0,0.0,0.0,315.0,
VSA0230,47.0,15.0,25.0,14.0,29.0,-9.31,-13.46,6.73,-13.232666666666667,-24.619999999999997,8,4,6,7,-12.149999999999997,0,0,808.913811782,484.0,1614.0,48662564.0,979.0,301.0,138.0,133.0,296.0,
KJG0910,37.0,10.0,31.0,18.0,29.0,-5.73,-11.12,6.55,-11.368333333333332,-21.885666666666665,16,10,19,13,-9.725,0,0,481.139987602,362.0,99.0,3014705.0,85.0,83.0,0.0,0.0,315.0,
DBW0483,17.0,16.0,25.0,21.0,37.0,-1.56,-5.51,4.88,-12.040666666666667,-23.12166666666667,17,9,14,16,-10.714999999999998,0,0,1689.63396605,982.0,715.0,21508873.0,432.0,294.0,0.0,0.0,315.0,
KBC0054,42.0,43.0,17.0,41.0,32.0,-25.18,-33.23,19.53,0,0,0,0,0,0,0,0,0,841.837563025,544.0,29.0,947638.0,0.0,28.0,119.0,122.0,315.0,
KNB0022,22.0,38.0,45.0,16.0,30.0,-1.11,-20.08,11.78,0,0,0,0,0,0,0,0,0,866.876159787,484.0,30.0,915970.0,18.0,28.0,129.0,124.0,315.0,
PIS0522,44.0,26.0,48.0,40.0,35.0,-14.16,-28.15,17.43,-13.020333333333333,-23.773666666666667,13,10,15,12,-13.955,0,0,498.50879856,362.0,130.0,3874634.0,166.0,106.0,142.0,147.0,315.0,
ADD0846,18.0,19.0,25.0,12.0,35.0,1.05,-4.33,3.29,-13.328000000000003,-24.791666666666668,14,9,12,15,-16.05,0,0,229.854124811,166.0,45.0,1394886.0,37.0,44.0,149.0,141.0,315.0,
NKP0236,45.0,41.0,19.0,40.0,31.0,-25.07,-33.4,19.41,-15.322000000000001,-24.348666666666666,7,4,6,8,-18.230000000000004,0,0,802.511205209,498.0,759.0,22798665.0,219.0,262.0,125.0,111.0,315.0,
VLB0647,48.0,40.0,42.0,47.0,24.0,-24.75,-42.63,25.05,-11.095333333333333,-20.84,14,9,17,11,-12.28,0,0,528.628627117,352.0,96.0,2907175.0,93.0,85.0,0.0,0.0,315.0,
DKB0631,34.0,18.0,14.0,46.0,31.0,-21.92,-22.39,14.93,-11.189666666666666,-21.514666666666667,14,9,16,10,-11.985000000000001,0,0,571.004322693,332.0,94.0,2760726.0,62.0,78.0,0.0,0.0,315.0,
KES0729,20.0,10.0,24.0,45.0,31.0,-13.51,-16.16,12.54,-13.747333333333335,-24.989666666666672,14,6,14,13,-13.489999999999997,0,0,1538.26455349,784.0,574.0,16964718.0,576.0,233.0,149.0,149.0,315.0,
IBB0696,47.0,13.0,36.0,16.0,33.0,-6.14,-12.84,6.87,-10.242666666666665,-20.369333333333334,19,10,16,17,-9.755,0,0,159.756253199,108.0,22.0,718530.0,14.0,22.0,0.0,0.0,315.0,
BLL0929,44.0,49.0,10.0,41.0,39.0,-26.81,-32.24,18.84,-13.777333333333335,-24.080666666666666,7,4,8,8,-14.799999999999999,0,0,1136.94907632,564.0,251.0,7703137.0,179.0,150.0,0.0,0.0,315.0,
HAH0248,33.0,43.0,22.0,18.0,29.0,-12.06,-23.56,12.77,-15.845333333333334,-27.252000000000002,7,0,3,8,-16.67,0,0,581.947498312,418.0,141.0,4186111.0,81.0,106.0,115.0,105.0,315.0,
NBC0412,14.0,25.0,18.0,18.0,31.0,-4.0,-9.47,6.51,-13.742999999999999,-24.2025,11,4,7,11,-15.115,0,0,434.352668016,336.0,201.0,5921243.0,196.0,135.0,152.0,148.0,315.0,
CRP0456,37.0,41.0,28.0,43.0,30.0,-21.95,-34.18,20.65,-15.30833333333333,-25.011333333333333,12,5,13,14,-17.65,0,0,110.550675408,106.0,13.0,436435.0,13.0,13.0,134.0,121.0,315.0,
JIG0128,25.0,45.0,35.0,18.0,27.0,-7.21,-24.94,14.07,0,0,0,0,0,0,0,0,0,743.015386951,452.0,183.0,5470925.0,0.0,113.0,0.0,0.0,315.0,
IJR0825,38.0,42.0,39.0,46.0,32.0,-20.47,-36.48,22.3,-12.610666666666667,-23.72,15,10,13,15,-14.889999999999999,0,0,316.527120065,294.0,46.0,1392908.0,58.0,43.0,114.0,122.0,315.0,
ESH0135,35.0,22.0,32.0,44.0,28.0,-18.22,-27.15,17.4,-12.758,-23.01533333333333,13,6,15,16,-15.155,0,0,112.620636964,118.0,14.0,413528.0,26.0,14.0,145.0,145.0,315.0,
RHO0732,20.0,10.0,21.0,19.0,34.0,-2.36,-3.73,3.55,-14.119000000000002,-25.404000000000003,13,5,14,13,-14.565,0,0,1894.69706151,1056.0,620.0,18654305.0,577.0,253.0,144.0,153.0,323.0,
DGW0752,40.0,46.0,20.0,40.0,14.0,-28.2,-42.46,24.1,-13.257666666666665,-24.113,14,6,15,14,-12.55,0,0,978.554518572,596.0,387.0,11667494.0,423.0,194.0,103.0,108.0,315.0,
HPR0585,34.0,46.0,15.0,46.0,35.0,-25.19,-32.95,20.25,-15.801666666666668,-23.593666666666664,11,5,16,18,-18.9,0,0,156.942973093,150.0,30.0,884051.0,24.0,30.0,94.0,111.0,315.0,
TBT0461,43.0,42.0,13.0,30.0,28.0,-22.55,-29.93,16.58,-15.288333333333334,-25.153,12,5,13,15,-18.125,0,0,288.352402541,198.0,22.0,635868.0,13.0,21.0,112.0,114.0,315.0,
SAK0375,16.0,20.0,27.0,16.0,31.0,-0.69,-8.03,5.67,-15.844499999999996,-24.8635,11,5,7,12,-15.975,0,0,724.743975611,514.0,600.0,17829566.0,667.0,250.0,104.0,0.0,315.0,
BJH0811,48.0,39.0,44.0,14.0,40.0,-6.06,-21.38,11.08,-13.172666666666665,-25.157333333333334,10,4,5,7,-11.66,0,0,851.372027416,486.0,281.0,8632325.0,0.0,155.0,134.0,124.0,315.0,
TVS0006,43.0,43.0,37.0,20.0,41.0,-9.29,-23.04,12.63,0,0,0,0,0,0,0,0,0,2215.08195075,1192.0,103.0,3168178.0,154.0,91.0,0.0,0.0,315.0,
FAW0032,43.0,24.0,17.0,37.0,37.0,-19.52,-21.13,13.04,-15.366499999999998,-25.840000000000003,10,3,8,11,-16.599999999999998,0,0,1547.2538158,998.0,1350.0,39986607.0,606.0,274.0,315.0,133.0,315.0,
WSR0241,35.0,27.0,15.0,25.0,29.0,-14.86,-19.05,11.02,-16.002666666666666,-25.305333333333337,6,3,5,9,-20.880000000000003,0,0,1086.75530482,826.0,858.0,25486560.0,800.0,278.0,145.0,132.0,315.0,
LRW0970,10.0,26.0,39.0,22.0,28.0,-0.15,-14.48,10.02,-11.922333333333334,-21.08533333333333,20,14,20,11,-11.165,0,0,329.101386714,278.0,60.0,1893034.0,50.0,53.0,0.0,0.0,315.0,
ZMC0284,42.0,33.0,41.0,30.0,31.0,-13.09,-27.67,16.07,-14.396500000000001,-24.825999999999997,11,5,7,6,-15.844999999999999,0,0,994.302757319,800.0,496.0,15051086.0,376.0,244.0,0.0,0.0,315.0,
SAC0687,20.0,49.0,37.0,19.0,22.0,-7.48,-28.45,16.17,-8.824666666666664,-22.29333333333333,9,4,7,9,-8.270000000000001,0,0,891.302940884,576.0,150.0,4407163.0,38.0,113.0,0.0,0.0,315.0,
CKB0427,38.0,38.0,36.0,43.0,37.0,-18.09,-30.78,19.1,-13.017,-24.982,12,7,10,8,-11.285000000000002,0,0,655.198205148,422.0,252.0,7635861.0,148.0,173.0,135.0,134.0,315.0,
BTS0011,25.0,42.0,16.0,25.0,29.0,-14.01,-23.27,13.6,0,0,0,0,0,0,0,0,0,1083.59944369,646.0,46.0,1381102.0,19.0,44.0,109.0,125.0,315.0,
IIA0092,39.0,30.0,42.0,14.0,27.0,-5.54,-21.04,11.21,-12.337000000000002,-20.733,7,2,5,6,-12.335,0,0,710.513001938,558.0,451.0,13637385.0,187.0,204.0,138.0,138.0,315.0,
WKD0013,42.0,36.0,40.0,27.0,34.0,-11.81,-26.23,15.03,0,0,0,0,0,0,0,0,0,1144.20986375,792.0,57.0,1751561.0,16.0,52.0,0.0,4.0,323.0,
JNJ0556,43.0,45.0,22.0,33.0,34.0,-20.63,-30.74,17.51,-7.808666666666667,-18.468666666666667,11,5,8,13,-4.649999999999999,0,0,771.168056395,500.0,204.0,6089263.0,170.0,142.0,118.0,107.0,315.0,
TLH0648,32.0,35.0,18.0,24.0,26.0,-14.78,-23.18,13.16,-11.427666666666667,-21.488333333333333,13,9,17,11,-12.120000000000003,0,0,229.474244823,192.0,65.0,1939633.0,0.0,59.0,0.0,0.0,315.0,
IBP0883,30.0,25.0,15.0,11.0,17.0,-9.9,-16.82,8.6,-11.229333333333333,-21.695666666666668,16,10,19,13,-9.884999999999998,0,0,830.088222888,482.0,109.0,3200198.0,93.0,91.0,0.0,5.0,321.0,
WAS0254,43.0,37.0,16.0,18.0,35.0,-14.16,-19.88,10.39,-11.133333333333336,-21.699333333333332,9,7,9,5,-9.899999999999999,0,0,540.750046201,388.0,150.0,4463577.0,62.0,100.0,0.0,0.0,315.0,
QNP0216,19.0,35.0,39.0,26.0,34.0,-4.57,-19.51,12.58,-16.114000000000004,-25.921,9,3,9,11,-18.505000000000003,0,0,1168.58695314,834.0,1181.0,35578235.0,0.0,266.0,101.0,33.0,315.0,
KLM0639,20.0,15.0,24.0,40.0,26.0,-13.36,-18.66,13.24,-11.475000000000001,-21.638999999999996,14,9,16,11,-11.985000000000001,0,0,293.226091396,208.0,81.0,2377131.0,0.0,72.0,0.0,0.0,315.0,
AIB0948,42.0,31.0,27.0,20.0,31.0,-11.97,-21.01,11.41,-11.528333333333332,-20.867666666666665,20,15,21,10,-11.015,0,0,197.392507412,194.0,51.0,1601840.0,15.0,49.0,0.0,0.0,315.0,
RBB0485,40.0,40.0,35.0,30.0,26.0,-16.31,-31.88,18.12,-11.549,-22.242666666666665,18,10,15,17,-10.57,0,0,875.246577102,766.0,543.0,16096097.0,0.0,247.0,0.0,0.0,315.0,
RZC0746,15.0,38.0,33.0,43.0,26.0,-14.58,-29.84,19.55,-13.711666666666664,-24.53366666666667,14,6,15,14,-12.85,0,0,1700.62062813,1028.0,721.0,21270083.0,574.0,322.0,174.0,169.0,434.0,
MDM0976,41.0,40.0,38.0,20.0,31.0,-10.36,-26.04,14.19,0,0,0,0,0,0,0,0,0,791.355403578,604.0,273.0,8090962.0,0.0,185.0,109.0,121.0,315.0,
XBN0229,34.0,16.0,17.0,40.0,29.0,-18.75,-20.35,13.33,-12.603333333333332,-24.160666666666664,9,5,6,7,-12.190000000000001,0,0,945.385198475,660.0,651.0,19741899.0,443.0,257.0,143.0,135.0,315.0,
