user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
ALD0529,35.0,21.0,19.0,21.0,27.0,-11.66,-16.19,9.24,-13.103666666666667,-24.17233333333333,12,9,15,13,-13.92,0,0,266.117111163,250.0,70.0,2029532.0,66.0,55.0,94.0,96.0,211.0,
KRG0158,34.0,38.0,42.0,14.0,27.0,-5.32,-23.31,12.57,0,0,0,0,0,0,0,0,0,340.993829237,256.0,15.0,444762.0,5.0,14.0,77.0,80.0,211.0,
TJB0302,42.0,47.0,24.0,40.0,29.0,-24.36,-36.83,21.35,-12.553333333333335,-22.692666666666668,13,6,16,16,-13.935,0,0,132.567937148,122.0,24.0,680684.0,13.0,23.0,60.0,53.0,211.0,
ILC0838,40.0,36.0,42.0,16.0,33.0,-6.22,-21.93,11.85,-13.085666666666665,-24.205,14,10,13,15,-16.61,0,0,96.9679041315,90.0,14.0,392526.0,6.0,13.0,86.0,92.0,211.0,
RIH0777,26.0,44.0,19.0,16.0,27.0,-10.49,-22.01,12.03,-12.514999999999999,-22.357999999999997,14,6,14,20,-14.285000000000002,0,0,119.481315253,86.0,20.0,679054.0,7.0,19.0,70.0,62.0,211.0,
HCW0419,40.0,21.0,35.0,34.0,35.0,-12.83,-20.93,13.11,-13.301499999999997,-23.6295,12,5,7,11,-14.63,0,0,243.906310337,214.0,96.0,2823768.0,97.0,69.0,87.0,95.0,211.0,
DAL0673,39.0,35.0,46.0,41.0,36.0,-14.79,-30.56,18.93,-16.094,-26.390666666666668,6,2,4,8,-19.35,0,0,273.053159755,204.0,242.0,7183914.0,182.0,141.0,90.0,91.0,211.0,
RMS0266,33.0,40.0,25.0,23.0,37.0,-11.06,-20.89,12.06,-11.784999999999998,-20.748,7,3,6,5,-11.475,0,0,344.739283908,264.0,204.0,5908961.0,0.0,127.0,79.0,83.0,211.0,
KDT0346,36.0,41.0,10.0,22.0,33.0,-16.4,-21.75,11.93,-12.033333333333333,-23.848666666666666,16,8,15,10,-11.6,0,0,118.23974423,76.0,3.0,82785.0,1.0,3.0,0.0,0.0,211.0,
KAL0395,13.0,24.0,22.0,28.0,29.0,-7.32,-14.3,10.09,-14.646428571428572,-24.95214285714286,7,4,7,5,-18.255000000000003,0,0,279.763952414,204.0,10.0,329072.0,12.0,10.0,93.0,88.0,211.0,
ARD0509,50.0,40.0,35.0,32.0,32.0,-18.73,-32.38,18.16,-12.867999999999999,-23.632666666666665,13,10,16,12,-13.610000000000001,0,0,266.415761577,214.0,70.0,1981557.0,84.0,58.0,77.0,80.0,211.0,
BTL0722,39.0,41.0,36.0,17.0,49.0,-4.81,-16.05,9.02,-10.286999999999995,-20.26233333333333,19,11,17,17,-9.435,0,0,55.029072985,46.0,4.0,140835.0,2.0,4.0,0.0,0.0,211.0,
WPE0538,21.0,16.0,23.0,22.0,35.0,-4.17,-7.62,5.81,-16.502333333333333,-24.438,10,4,15,18,-19.915,0,0,275.931511079,212.0,68.0,2151044.0,93.0,63.0,95.0,98.0,211.0,
CLF0852,36.0,45.0,28.0,18.0,26.0,-12.5,-27.32,14.62,-11.480333333333334,-21.219666666666665,15,10,14,15,-13.52,0,0,370.67623034,262.0,160.0,4754413.0,195.0,89.0,0.0,0.0,211.0,
HJA0018,39.0,43.0,47.0,37.0,32.0,-15.06,-34.44,20.45,0,0,0,0,0,0,0,0,0,483.997016605,278.0,18.0,566143.0,21.0,18.0,75.0,81.0,211.0,
MIM0712,16.0,15.0,39.0,23.0,22.0,-2.06,-14.37,9.77,-10.378666666666668,-20.318333333333335,19,10,16,18,-9.720000000000002,0,0,153.689090742,90.0,11.0,341787.0,12.0,11.0,0.0,0.0,211.0,
CEJ0109,21.0,46.0,17.0,17.0,32.0,-9.04,-19.46,11.07,-14.599,-25.2365,10,5,7,6,-15.764999999999999,0,0,445.076435824,274.0,199.0,5920567.0,0.0,130.0,0.0,0.0,211.0,
JCW0858,14.0,35.0,22.0,41.0,39.0,-12.57,-20.02,14.32,-11.478000000000002,-21.463,16,10,14,14,-12.31,0,0,493.276506262,298.0,158.0,4929218.0,42.0,87.0,0.0,0.0,211.0,
DFR0218,45.0,14.0,22.0,37.0,27.0,-19.67,-22.53,13.7,-15.359000000000002,-25.77,10,3,8,12,-16.599999999999998,0,0,386.012356077,320.0,524.0,15732422.0,144.0,160.0,74.0,24.0,211.0,
BAL0044,14.0,41.0,26.0,44.0,30.0,-15.98,-28.6,18.96,-15.543500000000002,-25.466500000000003,10,3,9,11,-16.840000000000003,0,0,624.666322137,424.0,651.0,19397103.0,658.0,173.0,57.0,24.0,213.0,
ASS0206,12.0,18.0,20.0,28.0,30.0,-6.32,-10.7,8.3,-11.852,-25.191333333333333,8,3,4,6,-10.110000000000003,0,0,709.87748276,356.0,21.0,635561.0,0.0,20.0,0.0,0.0,211.0,
IUB0565,44.0,39.0,35.0,22.0,30.0,-12.95,-27.28,14.82,-8.32066666666667,-18.699333333333335,10,5,8,13,-5.51,0,0,342.950986389,270.0,39.0,1107621.0,34.0,32.0,85.0,88.0,211.0,
ASG0048,41.0,36.0,19.0,24.0,37.0,-14.75,-20.82,11.65,0,0,0,0,0,0,0,0,0,177.819169574,146.0,11.0,336313.0,8.0,11.0,80.0,88.0,211.0,
TET0621,30.0,37.0,44.0,32.0,27.0,-11.2,-29.49,17.77,-13.116333333333333,-23.610666666666667,15,8,15,13,-15.920000000000002,0,0,611.74307011,482.0,170.0,5017574.0,221.0,106.0,82.0,87.0,211.0,
ARA0252,39.0,39.0,27.0,21.0,35.0,-11.82,-22.31,12.32,-15.861333333333334,-27.33533333333333,7,0,3,7,-18.240000000000002,0,0,268.693698533,294.0,101.0,3086001.0,88.0,73.0,82.0,75.0,211.0,
AMR0318,45.0,50.0,17.0,25.0,21.0,-22.96,-35.67,18.88,-10.921666666666663,-21.00233333333333,20,11,14,18,-10.755,0,0,536.383725853,384.0,194.0,5980154.0,72.0,124.0,0.0,0.0,212.0,
WTF0387,40.0,23.0,40.0,25.0,24.0,-10.67,-23.89,13.69,-13.528000000000002,-23.890666666666668,6,3,6,6,-17.049999999999997,0,0,344.521397595,192.0,13.0,401840.0,6.0,12.0,94.0,97.0,211.0,
AJL0462,16.0,24.0,44.0,31.0,28.0,-4.25,-19.39,13.25,-15.898333333333333,-25.504333333333335,12,5,12,15,-19.099999999999998,0,0,51.9407271296,46.0,2.0,44488.0,1.0,2.0,82.0,95.0,214.0,
SDF0017,11.0,40.0,39.0,18.0,30.0,-0.49,-18.31,11.48,0,0,0,0,0,0,0,0,0,467.197481783,220.0,15.0,467452.0,9.0,14.0,77.0,82.0,211.0,
RDM0150,39.0,15.0,37.0,26.0,30.0,-8.83,-17.35,10.54,0,0,0,0,0,0,0,0,0,108.850302857,64.0,5.0,135478.0,4.0,5.0,89.0,96.0,211.0,
HKF0831,23.0,42.0,49.0,21.0,24.0,-4.64,-27.44,15.99,-13.138333333333334,-24.02133333333333,14,10,13,16,-16.939999999999998,0,0,160.606628284,122.0,26.0,684674.0,24.0,25.0,72.0,87.0,211.0,
DGF0443,39.0,44.0,18.0,28.0,33.0,-18.36,-27.24,15.33,-13.003499999999999,-25.159,11,7,10,8,-11.285000000000002,0,0,327.680620901,258.0,42.0,1211227.0,0.0,35.0,75.0,64.0,211.0,
CAB0614,17.0,38.0,22.0,12.0,34.0,-2.68,-12.55,7.38,-13.400333333333332,-24.175333333333334,14,8,15,12,-16.865000000000002,0,0,511.489523573,314.0,156.0,4670352.0,142.0,100.0,75.0,85.0,211.0,
DBG0261,45.0,47.0,17.0,36.0,28.0,-25.53,-35.57,20.02,-10.375333333333334,-20.65333333333333,10,7,9,6,-9.469999999999999,0,0,325.934423178,236.0,173.0,5181320.0,96.0,104.0,0.0,0.0,211.0,
ZDW0859,39.0,45.0,26.0,41.0,32.0,-22.35,-34.44,20.45,-11.152000000000001,-20.98233333333333,16,10,14,14,-12.135,0,0,523.061115766,414.0,225.0,6587384.0,189.0,118.0,0.0,0.0,211.0,
UCH0519,33.0,40.0,20.0,47.0,28.0,-24.79,-34.36,21.17,-12.665999999999999,-23.566666666666663,13,10,16,13,-13.144999999999998,0,0,167.712303595,166.0,73.0,2207551.0,43.0,59.0,86.0,80.0,211.0,
EHD0584,38.0,40.0,42.0,43.0,22.0,-20.51,-39.43,23.47,-15.957666666666668,-23.37766666666667,11,5,16,19,-18.630000000000003,0,0,157.572697148,122.0,23.0,727538.0,11.0,21.0,75.0,85.0,211.0,
BWH0813,36.0,36.0,33.0,20.0,30.0,-9.71,-22.9,12.74,-12.929333333333332,-25.055999999999997,10,4,5,7,-11.78,0,0,147.171023395,140.0,123.0,3766493.0,153.0,86.0,88.0,94.0,211.0,
DMG0358,19.0,39.0,14.0,25.0,29.0,-12.23,-20.21,12.3,-15.267500000000002,-24.2545,11,6,8,13,-14.09,0,0,317.872796317,196.0,125.0,3697193.0,133.0,89.0,50.0,0.0,211.0,
MAE0331,36.0,39.0,18.0,12.0,28.0,-10.98,-20.08,10.18,-12.214000000000002,-23.904333333333334,16,8,15,11,-11.6,0,0,80.485389554,60.0,3.0,136550.0,1.0,3.0,0.0,0.0,211.0,
AMD0077,23.0,19.0,12.0,25.0,25.0,-11.69,-14.05,8.98,-11.722000000000001,-21.432000000000002,7,2,5,6,-10.78,0,0,617.75650111,384.0,282.0,8453638.0,132.0,147.0,97.0,93.0,211.0,
XLB0710,46.0,38.0,39.0,36.0,20.0,-20.81,-38.26,21.72,-9.753666666666668,-19.522,20,11,17,18,-8.670000000000002,0,0,136.914834121,90.0,11.0,330866.0,0.0,11.0,0.0,0.0,211.0,
DAG0558,20.0,16.0,37.0,25.0,26.0,-3.82,-14.51,9.85,-8.929333333333334,-19.550666666666668,10,4,7,14,-7.829999999999998,0,0,396.524158023,238.0,30.0,974901.0,20.0,24.0,98.0,92.0,211.0,
WLV0566,10.0,19.0,38.0,24.0,39.0,2.5,-6.93,6.49,-9.350666666666665,-20.055999999999997,10,4,7,13,-7.829999999999998,0,0,616.979000931,334.0,49.0,1390129.0,14.0,35.0,93.0,91.0,211.0,
FBW0747,43.0,45.0,35.0,25.0,28.0,-15.38,-31.84,17.45,-13.685000000000002,-24.467000000000006,13,6,15,14,-13.875,0,0,562.392649736,408.0,239.0,7109585.0,136.0,118.0,76.0,70.0,222.0,
SNC0187,40.0,41.0,42.0,30.0,27.0,-14.48,-32.69,18.67,-12.097333333333337,-23.484,17,8,15,11,-11.635,0,0,177.949946444,144.0,7.0,225825.0,6.0,6.0,0.0,0.0,211.0,
IBB0359,48.0,33.0,21.0,43.0,38.0,-23.8,-28.81,17.37,-14.689000000000004,-23.8245,12,6,8,12,-14.585,0,0,352.194090292,248.0,152.0,4631389.0,175.0,106.0,64.0,1.0,213.0,
RAM0447,35.0,12.0,23.0,45.0,39.0,-16.66,-16.91,12.26,-15.484666666666666,-25.587,12,5,12,14,-17.924999999999997,0,0,68.2270220145,60.0,3.0,126816.0,12.0,3.0,123.0,129.0,272.0,
AJD0074,19.0,37.0,45.0,22.0,34.0,-1.67,-19.47,12.26,0,0,0,0,0,0,0,0,0,517.620954267,306.0,18.0,495064.0,10.0,17.0,93.0,0.0,234.0,
MSH0040,41.0,11.0,44.0,27.0,31.0,-7.23,-16.87,10.46,-15.980999999999998,-26.053,9,2,8,11,-18.355,0,0,599.764814942,400.0,587.0,17593969.0,648.0,174.0,43.0,20.0,211.0,
QJR0688,19.0,18.0,22.0,26.0,35.0,-5.86,-9.52,7.25,-8.932666666666666,-23.555333333333333,9,3,6,8,-7.970000000000001,0,0,462.731568244,316.0,152.0,4673285.0,131.0,110.0,95.0,97.0,218.0,
HTF0641,38.0,24.0,18.0,22.0,28.0,-13.48,-18.08,10.14,-11.470999999999997,-21.658333333333335,13,8,16,11,-12.200000000000001,0,0,151.932309732,116.0,25.0,756231.0,21.0,23.0,0.0,0.0,211.0,
RDT0424,38.0,44.0,19.0,34.0,28.0,-21.59,-31.92,18.34,-12.863499999999998,-23.08,12,5,8,12,-13.895000000000001,0,0,321.002069413,238.0,63.0,2025348.0,44.0,54.0,65.0,74.0,211.0,
XRS0633,34.0,39.0,39.0,40.0,23.0,-18.37,-35.93,21.53,-11.308000000000002,-21.063333333333336,14,9,17,11,-12.28,0,0,293.542820977,228.0,33.0,1003665.0,22.0,30.0,0.0,0.0,211.0,
RLG0856,18.0,36.0,42.0,18.0,26.0,-2.16,-20.54,12.32,-11.825,-21.445666666666668,15,10,14,15,-13.82,0,0,568.238448456,362.0,173.0,5455196.0,118.0,107.0,0.0,2.0,213.0,
MLD0755,24.0,18.0,19.0,43.0,37.0,-14.94,-16.44,12.22,-13.699666666666666,-24.980333333333334,14,6,14,13,-13.489999999999997,0,0,626.547056223,388.0,165.0,5036246.0,204.0,91.0,103.0,95.0,211.0,
ETR0177,18.0,15.0,41.0,26.0,39.0,0.63,-8.35,7.11,0,0,0,0,0,0,0,0,0,663.600324131,374.0,19.0,556750.0,0.0,18.0,0.0,0.0,211.0,
RYB0718,19.0,18.0,42.0,13.0,21.0,1.37,-13.17,8.04,-10.493000000000002,-20.358333333333334,19,10,16,18,-9.935000000000002,0,0,58.4438276426,58.0,6.0,157971.0,1.0,6.0,0.0,0.0,211.0,
AAE0190,36.0,30.0,14.0,50.0,29.0,-26.64,-30.75,19.43,0,0,0,0,0,0,0,0,0,610.742184046,284.0,22.0,674779.0,14.0,20.0,0.0,0.0,211.0,
NAF0033,34.0,40.0,19.0,35.0,29.0,-19.94,-29.1,17.22,-10.943999999999999,-23.964666666666666,9,4,5,7,-9.49,0,0,417.133995663,300.0,20.0,571963.0,15.0,19.0,0.0,0.0,211.0,
DVM0265,47.0,40.0,10.0,24.0,31.0,-20.88,-25.82,13.67,-10.803,-20.255,7,3,6,5,-9.809999999999999,0,0,453.141322444,228.0,286.0,8606399.0,215.0,146.0,81.0,92.0,211.0,
JFC0757,31.0,21.0,38.0,36.0,38.0,-9.52,-18.45,12.56,-12.547333333333334,-22.47666666666667,15,6,13,19,-14.84,0,0,59.5522007223,46.0,25.0,692795.0,0.0,23.0,103.0,91.0,211.0,
AOB0019,11.0,17.0,13.0,24.0,28.0,-6.37,-8.47,6.66,0,0,0,0,0,0,0,0,0,657.585163072,300.0,19.0,589152.0,4.0,19.0,93.0,90.0,211.0,
AIP0394,17.0,16.0,38.0,14.0,26.0,2.06,-9.37,6.28,-15.316428571428574,-25.30428571428571,7,4,7,5,-18.384999999999998,0,0,277.575078322,176.0,10.0,294534.0,14.0,10.0,81.0,95.0,215.0,
JJB0127,26.0,21.0,38.0,30.0,32.0,-6.88,-17.56,11.68,0,0,0,0,0,0,0,0,0,208.171601942,196.0,170.0,4925280.0,0.0,101.0,0.0,0.0,211.0,
MCS0035,42.0,17.0,38.0,15.0,33.0,-4.35,-13.18,7.2,-11.983333333333333,-25.026000000000003,8,3,4,6,-13.960000000000003,0,0,215.35762749,144.0,10.0,362813.0,0.0,10.0,0.0,0.0,211.0,
ABC0253,21.0,15.0,41.0,30.0,28.0,-4.63,-15.91,11.12,-11.768666666666666,-21.964,10,7,8,6,-10.23,0,0,285.556349431,184.0,161.0,5010016.0,50.0,95.0,0.0,0.0,211.0,
TQS0212,14.0,42.0,45.0,20.0,27.0,-1.79,-22.89,13.95,-12.154,-24.378666666666668,8,4,5,7,-13.7,0,0,583.024217623,296.0,21.0,627062.0,10.0,19.0,0.0,0.0,211.0,
RSM0277,37.0,38.0,20.0,50.0,22.0,-28.4,-38.53,23.36,-14.410499999999999,-25.307,10,4,6,8,-18.130000000000003,0,0,305.840522588,208.0,10.0,289772.0,12.0,10.0,0.0,0.0,211.0,
JER0404,38.0,46.0,18.0,16.0,30.0,-13.94,-24.36,12.66,-14.173571428571428,-24.23357142857143,7,5,8,4,-16.815000000000005,0,0,482.057327682,292.0,15.0,423994.0,0.0,15.0,71.0,67.0,211.0,
CIG0052,17.0,45.0,17.0,16.0,24.0,-9.17,-21.37,12.06,0,0,0,0,0,0,0,0,0,246.86308216,128.0,10.0,336248.0,0.0,9.0,71.0,60.0,211.0,
IIW0249,39.0,36.0,43.0,38.0,28.0,-16.33,-33.17,19.82,-15.560666666666666,-26.611333333333334,8,0,3,8,-16.419999999999998,0,0,472.630567333,346.0,108.0,3352602.0,41.0,83.0,90.0,98.0,241.0,
HVF0067,44.0,35.0,22.0,43.0,41.0,-21.95,-27.4,16.88,-15.529999999999998,-24.748666666666665,7,4,6,8,-18.230000000000004,0,0,548.890726403,380.0,150.0,4472585.0,200.0,99.0,88.0,87.0,211.0,
HWW0436,45.0,37.0,23.0,27.0,33.0,-17.36,-25.85,14.36,-13.053499999999998,-25.228499999999997,11,7,10,8,-11.500000000000002,0,0,266.962189028,254.0,41.0,1267175.0,43.0,35.0,77.0,84.0,213.0,
PEV0323,47.0,34.0,40.0,22.0,29.0,-12.04,-26.9,14.59,-11.285666666666668,-21.294666666666664,20,11,14,18,-11.56,0,0,392.650641716,284.0,182.0,5247378.0,165.0,112.0,0.0,3.0,216.0,
PGO0433,44.0,40.0,19.0,46.0,35.0,-26.23,-33.29,20.05,-12.610000000000003,-24.856499999999997,12,7,10,8,-11.285000000000002,0,0,246.085294713,166.0,22.0,712979.0,11.0,18.0,80.0,85.0,211.0,
MVB0515,38.0,14.0,33.0,31.0,28.0,-12.0,-19.17,11.93,-13.092333333333329,-24.073,13,10,15,13,-14.17,0,0,184.45778117,206.0,83.0,2438274.0,115.0,66.0,100.0,101.0,211.0,
TJG0582,42.0,50.0,18.0,15.0,29.0,-15.59,-27.18,13.78,-16.121666666666666,-23.786,10,5,16,19,-18.695,0,0,69.8662611448,90.0,24.0,676065.0,0.0,23.0,0.0,0.0,211.0,
SRH0155,34.0,14.0,37.0,45.0,28.0,-15.82,-24.39,16.27,0,0,0,0,0,0,0,0,0,366.684160793,176.0,12.0,330771.0,5.0,11.0,96.0,99.0,223.0,
IJM0444,36.0,35.0,39.0,35.0,26.0,-15.46,-31.21,18.57,-13.148500000000002,-24.9605,12,7,10,9,-11.374999999999998,0,0,394.104191281,290.0,39.0,1015754.0,46.0,36.0,94.0,84.0,212.0,
CIM0271,24.0,27.0,10.0,20.0,38.0,-8.5,-9.42,6.12,-15.4055,-26.762499999999996,9,3,5,7,-20.270000000000003,0,0,305.569014017,184.0,11.0,305223.0,7.0,11.0,0.0,0.0,211.0,
CSL0949,36.0,20.0,18.0,25.0,28.0,-13.53,-17.05,10.03,-11.476333333333331,-20.999666666666663,20,14,20,11,-10.985,0,0,99.9573974912,92.0,10.0,333989.0,0.0,10.0,0.0,0.0,211.0,
AAN0823,24.0,16.0,45.0,24.0,28.0,-2.11,-15.12,10.04,-13.222666666666667,-24.432000000000002,14,9,12,16,-17.18,0,0,152.405260152,106.0,25.0,747765.0,26.0,25.0,98.0,99.0,211.0,
AKH0758,24.0,38.0,40.0,37.0,27.0,-12.71,-30.0,18.74,-12.440999999999999,-22.09166666666667,15,6,14,20,-14.639999999999999,0,0,121.207967569,78.0,21.0,601144.0,17.0,21.0,83.0,74.0,211.0,
HSG0818,18.0,19.0,48.0,36.0,31.0,-4.48,-18.81,13.49,-13.278000000000002,-25.328666666666663,11,4,4,7,-11.85,0,0,386.223822117,212.0,141.0,4097333.0,102.0,98.0,91.0,101.0,211.0,
MIL0255,38.0,16.0,39.0,21.0,27.0,-6.76,-17.14,9.98,-11.626666666666665,-21.881999999999998,9,6,8,6,-10.059999999999999,0,0,434.777962319,300.0,158.0,5242518.0,110.0,101.0,0.0,0.0,211.0,
JGM0934,30.0,22.0,41.0,22.0,31.0,-4.29,-16.55,10.21,-15.278666666666666,-25.126666666666665,6,3,7,8,-19.43,0,0,224.071989551,184.0,193.0,5749836.0,221.0,119.0,0.0,0.0,211.0,
KCO0122,30.0,32.0,26.0,38.0,33.0,-16.04,-24.77,15.71,0,0,0,0,0,0,0,0,0,257.799500584,208.0,172.0,5060050.0,128.0,115.0,0.0,4.0,217.0,
SGB0140,50.0,45.0,40.0,16.0,24.0,-13.32,-32.38,16.54,-12.921333333333337,-22.841,12,6,16,16,-15.295,0,0,146.408739108,122.0,19.0,570917.0,18.0,18.0,74.0,64.0,211.0,
NAF0326,33.0,15.0,25.0,20.0,30.0,-7.45,-11.95,7.24,-11.43866666666667,-21.793,20,10,13,17,-11.790000000000003,0,0,675.536400066,508.0,283.0,8434104.0,251.0,177.0,0.0,0.0,275.0,
IUY0279,38.0,38.0,17.0,21.0,29.0,-15.3,-23.24,12.6,-14.285999999999998,-25.047500000000003,10,5,7,7,-15.465,0,0,500.896456261,342.0,205.0,5970149.0,213.0,125.0,0.0,0.0,211.0,
EIM0156,19.0,31.0,43.0,45.0,33.0,-11.34,-26.49,18.14,0,0,0,0,0,0,0,0,0,292.690820899,128.0,8.0,218967.0,9.0,8.0,98.0,92.0,211.0,
ABH0663,47.0,49.0,41.0,11.0,34.0,-8.26,-26.76,13.41,-10.172,-19.905333333333335,19,11,17,17,-9.435,0,0,139.144790229,90.0,11.0,375157.0,0.0,11.0,0.0,0.0,211.0,
EZT0640,12.0,15.0,27.0,39.0,27.0,-9.54,-16.14,12.3,-11.602333333333334,-21.723000000000003,14,9,16,11,-11.985000000000001,0,0,270.955947345,204.0,20.0,568206.0,16.0,20.0,0.0,0.0,211.0,
BAK0964,25.0,16.0,22.0,18.0,28.0,-5.58,-10.15,6.42,-11.741333333333333,-21.229666666666667,20,14,20,11,-11.2,0,0,60.9265931645,60.0,20.0,583078.0,16.0,20.0,0.0,0.0,211.0,
JCC0225,47.0,45.0,40.0,15.0,18.0,-13.43,-34.04,17.37,-15.671,-25.1945,9,3,9,12,-18.195,0,0,572.592853149,384.0,646.0,19344963.0,0.0,181.0,76.0,18.0,211.0,
EMW0105,35.0,40.0,17.0,41.0,34.0,-22.12,-29.22,17.85,-13.945000000000004,-24.748500000000007,11,5,7,6,-14.905,0,0,317.798984363,258.0,182.0,5207974.0,0.0,107.0,0.0,0.0,211.0,
KLH0596,30.0,10.0,35.0,12.0,29.0,-0.05,-7.39,4.45,-16.639666666666667,-24.445666666666668,10,4,15,19,-19.794999999999998,0,0,196.348046581,136.0,20.0,577719.0,4.0,19.0,95.0,97.0,211.0,
SJF0094,35.0,19.0,16.0,44.0,30.0,-21.26,-22.97,15.0,-10.765,-20.54,8,3,5,5,-10.599999999999998,0,0,581.547657107,368.0,243.0,7124800.0,241.0,140.0,90.0,88.0,211.0,
CSJ0340,45.0,24.0,19.0,38.0,25.0,-22.93,-27.92,16.43,-11.815666666666667,-23.643,17,8,14,11,-11.785000000000002,0,0,95.9355665374,48.0,3.0,75299.0,2.0,3.0,0.0,0.0,211.0,
JHP0583,37.0,25.0,40.0,42.0,37.0,-14.28,-24.88,16.17,-16.16533333333333,-23.862666666666666,11,5,15,18,-19.699999999999996,0,0,148.739504529,136.0,27.0,767975.0,33.0,27.0,100.0,105.0,247.0,
HSD0457,38.0,19.0,20.0,42.0,27.0,-21.02,-24.79,15.63,-15.339333333333336,-25.32433333333333,12,5,12,15,-17.685,0,0,75.9658024957,76.0,3.0,76317.0,0.0,3.0,96.0,85.0,211.0,
YWW0660,39.0,35.0,37.0,10.0,36.0,-3.71,-16.77,8.6,-11.79666666666667,-21.701999999999998,13,9,17,10,-12.495000000000003,0,0,202.982580696,160.0,31.0,903965.0,0.0,29.0,0.0,0.0,211.0,
PGC0066,32.0,39.0,28.0,43.0,26.0,-21.09,-33.93,20.73,-15.587333333333333,-24.313333333333336,7,4,6,9,-19.68,0,0,648.004825526,500.0,222.0,6935306.0,136.0,130.0,85.0,84.0,211.0,
MSO0222,32.0,12.0,39.0,46.0,28.0,-14.83,-23.66,16.14,-15.601000000000003,-25.7135,10,3,8,12,-17.0,0,0,679.310710873,432.0,793.0,24234990.0,0.0,192.0,67.0,27.0,211.0,
WDV0573,48.0,36.0,13.0,31.0,33.0,-22.32,-26.6,14.82,-15.897333333333332,-23.805333333333333,11,5,16,18,-18.814999999999998,0,0,133.08933664,148.0,38.0,1188661.0,64.0,37.0,74.0,88.0,216.0,
QRM0739,33.0,11.0,26.0,29.0,30.0,-10.43,-14.0,9.23,-13.849999999999998,-25.061666666666664,14,6,14,13,-14.565,0,0,645.505727659,412.0,284.0,8257501.0,209.0,132.0,105.0,99.0,211.0,
ASS0517,36.0,35.0,47.0,44.0,32.0,-15.89,-33.04,20.62,-12.962666666666664,-23.610666666666667,13,10,16,12,-13.394999999999998,0,0,305.438494661,222.0,76.0,2194646.0,72.0,62.0,91.0,78.0,211.0,
LUR0896,15.0,11.0,47.0,43.0,28.0,-6.28,-18.7,14.27,-11.35,-21.633,17,11,19,13,-10.024999999999999,0,0,266.522668523,212.0,72.0,2292004.0,22.0,62.0,0.0,2.0,213.0,
ESH0283,44.0,30.0,35.0,18.0,31.0,-9.55,-21.21,11.37,-14.5735,-25.149,10,4,6,6,-16.705,0,0,325.270372676,234.0,224.0,6575504.0,162.0,126.0,0.0,0.0,211.0,
WBC0192,47.0,36.0,39.0,39.0,27.0,-20.4,-35.57,20.68,0,0,0,0,0,0,0,0,0,620.104029544,384.0,424.0,12576532.0,475.0,203.0,0.0,0.0,211.0,
PLH0715,42.0,37.0,19.0,37.0,29.0,-22.72,-30.6,17.82,-9.690000000000001,-19.77733333333333,20,11,17,18,-8.045000000000002,0,0,73.8176259663,62.0,6.0,209576.0,3.0,6.0,0.0,0.0,211.0,
VSA0230,47.0,15.0,25.0,14.0,29.0,-9.31,-13.46,6.73,-13.232666666666667,-24.619999999999997,8,4,6,7,-12.149999999999997,0,0,330.105832207,136.0,9.0,286873.0,7.0,9.0,95.0,94.0,211.0,
KJG0910,37.0,10.0,31.0,18.0,29.0,-5.73,-11.12,6.55,-11.368333333333332,-21.885666666666665,16,10,19,13,-9.725,0,0,316.353372024,244.0,71.0,2221225.0,66.0,60.0,0.0,0.0,211.0,
DBW0483,17.0,16.0,25.0,21.0,37.0,-1.56,-5.51,4.88,-12.040666666666667,-23.12166666666667,17,9,14,16,-10.714999999999998,0,0,781.985985087,442.0,327.0,9878389.0,206.0,162.0,0.0,0.0,211.0,
KBC0054,42.0,43.0,17.0,41.0,32.0,-25.18,-33.23,19.53,0,0,0,0,0,0,0,0,0,390.448386395,250.0,12.0,352756.0,0.0,12.0,77.0,74.0,211.0,
KNB0022,22.0,38.0,45.0,16.0,30.0,-1.11,-20.08,11.78,0,0,0,0,0,0,0,0,0,409.714079281,200.0,13.0,433968.0,8.0,13.0,86.0,78.0,211.0,
PIS0522,44.0,26.0,48.0,40.0,35.0,-14.16,-28.15,17.43,-13.020333333333333,-23.773666666666667,13,10,15,12,-13.955,0,0,239.26181867,190.0,57.0,1621174.0,60.0,48.0,91.0,96.0,211.0,
ADD0846,18.0,19.0,25.0,12.0,35.0,1.05,-4.33,3.29,-13.328000000000003,-24.791666666666668,14,9,12,15,-16.05,0,0,147.721538115,90.0,27.0,899254.0,22.0,27.0,96.0,89.0,211.0,
NKP0236,45.0,41.0,19.0,40.0,31.0,-25.07,-33.4,19.41,-15.322000000000001,-24.348666666666666,7,4,6,8,-18.230000000000004,0,0,270.251581339,192.0,135.0,4053793.0,33.0,93.0,86.0,72.0,211.0,
VLB0647,48.0,40.0,42.0,47.0,24.0,-24.75,-42.63,25.05,-11.095333333333333,-20.84,14,9,17,11,-12.28,0,0,230.171716437,152.0,37.0,1134403.0,24.0,36.0,0.0,0.0,211.0,
