user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
FLM0213,20.0,41.0,46.0,15.0,24.0,-1.75,-23.43,13.43,-12.156666666666666,-24.342666666666666,8,4,5,7,-13.7,0,0,0.594613615159,0.297306807579,0.341355100343,0.170677550172,2.0,90815.0,0.0,2.0,0.0,0.0,147.0,
RRP0568,43.0,50.0,38.0,18.0,33.0,-11.22,-29.18,15.47,-8.436,-18.572666666666663,10,5,8,13,-5.51,0,0,0.614472375868,0.307236187934,0.30438175398,0.15219087699,18.0,552238.0,29.0,14.0,0.0,0.0,147.0,
MCF0600,39.0,49.0,13.0,26.0,27.0,-20.99,-30.84,16.79,-15.941666666666666,-23.664,10,5,16,19,-18.695,0,0,0.267656230816,0.267656230816,0.286702672782,0.286702672782,1.0,19617.0,0.0,1.0,0.0,0.0,178.0,
SAA0999,20.0,17.0,34.0,11.0,36.0,3.69,-4.15,3.19,0,0,0,0,0,0,0,0,0,1.66271907592,0.277119845987,0.341355100343,0.0568925167239,149.0,4338432.0,167.0,90.0,0.0,0.0,147.0,
THR0873,37.0,44.0,21.0,40.0,38.0,-20.97,-29.67,17.98,-11.198,-21.141333333333336,16,10,14,14,-12.01,0,0,2.86014240174,0.317793600193,0.286702672782,0.0318558525313,182.0,5294743.0,176.0,106.0,0.0,1.0,148.0,
KRM0541,40.0,20.0,38.0,36.0,23.0,-15.66,-27.31,16.51,-6.6240000000000006,-15.654,13,9,10,8,-3.880000000000001,0,0,0.679131559172,0.339565779586,0.341355100343,0.170677550172,46.0,1455530.0,14.0,37.0,70.0,63.0,147.0,
KSP0966,42.0,36.0,19.0,24.0,35.0,-15.53,-22.01,12.19,-11.409666666666666,-20.834333333333333,20,15,21,10,-10.674999999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
LOF0311,41.0,15.0,36.0,10.0,32.0,-2.32,-10.23,5.2,-11.609666666666666,-21.85033333333333,20,10,13,17,-12.135000000000002,0,0,1.39956419015,0.27991283803,0.291982910479,0.0583965820958,5.0,153820.0,4.0,5.0,0.0,0.0,147.0,
MBR0724,33.0,44.0,18.0,35.0,31.0,-20.05,-29.55,17.48,-9.779,-19.812333333333335,20,11,17,17,-8.345000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
FSC0601,37.0,30.0,37.0,15.0,30.0,-5.9,-18.94,10.27,-13.293,-23.962333333333333,14,7,14,12,-17.064999999999998,0,0,1.5081969702,0.30163939404,0.341355100343,0.0682710200686,54.0,1585799.0,5.0,35.0,63.0,59.0,147.0,
MLP0668,40.0,17.0,16.0,43.0,33.0,-21.29,-21.52,13.96,-15.660666666666664,-26.993333333333332,6,2,3,8,-18.85,0,0,1.66369880153,0.277283133589,0.341355100343,0.0568925167239,7.0,173830.0,15.0,7.0,61.0,66.0,147.0,
CUD0795,12.0,40.0,30.0,44.0,24.0,-15.66,-30.96,20.28,-14.713333333333331,-25.110666666666667,4,1,5,9,-16.810000000000002,0,0,0.84555551128,0.281851837093,0.341355100343,0.113785033448,3.0,78607.0,5.0,3.0,0.0,0.0,147.0,
AKR0057,50.0,41.0,20.0,18.0,30.0,-17.1,-26.22,13.3,-12.713333333333335,-23.769333333333332,8,5,7,6,-11.51,0,0,1.1351307667,0.283782691675,0.341355100343,0.0853387750858,4.0,94178.0,0.0,4.0,50.0,53.0,147.0,
GZC0735,44.0,16.0,15.0,27.0,25.0,-17.62,-19.16,10.86,-13.610333333333333,-24.889666666666663,13,5,14,14,-14.265,0,0,3.10044549422,0.281858681293,0.286702672782,0.0260638793438,271.0,8053874.0,263.0,126.0,74.0,73.0,169.0,
HLH0512,15.0,42.0,36.0,22.0,32.0,-4.0,-20.53,12.78,-13.358999999999998,-24.027666666666665,12,10,16,12,-13.610000000000001,0,0,0.84559684274,0.281865614247,0.286702672782,0.0955675575939,34.0,1043473.0,28.0,30.0,77.0,74.0,209.0,
NJB0243,23.0,35.0,37.0,24.0,34.0,-5.41,-19.45,12.12,-16.288666666666668,-27.526000000000003,7,0,3,7,-18.54,0,0,0.605143936962,0.302571968481,0.341355100343,0.170677550172,2.0,62598.0,0.0,2.0,53.0,61.0,147.0,
GCS0518,41.0,36.0,23.0,38.0,21.0,-23.61,-34.56,19.99,-12.705333333333337,-23.560000000000002,13,10,16,13,-13.144999999999998,0,0,0.939865240569,0.313288413523,0.286702672782,0.0955675575939,30.0,998634.0,0.0,26.0,57.0,59.0,147.0,
NMC0486,42.0,10.0,23.0,21.0,27.0,-11.0,-13.58,7.7,-11.726,-22.852666666666664,17,9,14,17,-10.445,0,0,2.27617433819,0.284521792274,0.341355100343,0.0426693875429,59.0,1635939.0,0.0,50.0,0.0,0.0,147.0,
KMB0922,43.0,43.0,17.0,24.0,27.0,-19.37,-28.86,15.49,-13.039333333333332,-23.933333333333334,8,5,7,8,-12.700000000000001,0,0,1.02233993092,0.340779976975,0.341355100343,0.113785033448,3.0,69296.0,4.0,2.0,43.0,53.0,151.0,
CFM0767,46.0,23.0,22.0,35.0,29.0,-20.07,-24.98,14.68,-12.195666666666664,-22.259,15,6,13,20,-13.72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,149.0,
HAD0246,44.0,39.0,32.0,45.0,38.0,-21.67,-32.59,19.87,-15.204666666666665,-26.650000000000002,8,0,3,7,-17.379999999999995,0,0,1.17300747869,0.293251869673,0.341355100343,0.0853387750858,4.0,129675.0,3.0,4.0,68.0,80.0,209.0,
ANP0555,13.0,40.0,42.0,23.0,28.0,-2.97,-22.16,13.89,-7.470000000000001,-15.997333333333334,12,9,11,8,-5.380000000000001,0,0,0.545947590353,0.272973795177,0.286702672782,0.143351336391,44.0,1345716.0,0.0,29.0,55.0,62.0,147.0,
LBF0214,18.0,44.0,18.0,38.0,28.0,-17.56,-28.44,17.9,-11.102666666666666,-24.00866666666667,9,4,5,7,-9.55,0,0,2.91623882096,0.291623882096,0.341355100343,0.0341355100343,10.0,269492.0,3.0,10.0,0.0,2.0,193.0,
DJB0159,20.0,37.0,27.0,38.0,37.0,-12.63,-22.71,15.17,0,0,0,0,0,0,0,0,0,0.820339742739,0.273446580913,0.341355100343,0.113785033448,3.0,101632.0,4.0,3.0,0.0,0.0,147.0,
BWP0202,20.0,36.0,15.0,25.0,28.0,-12.04,-19.73,12.03,0,0,0,0,0,0,0,0,0,0.266028453991,0.266028453991,0.32992232246,0.32992232246,1.0,24131.0,0.0,1.0,0.0,3.0,152.0,
FFC0891,38.0,10.0,39.0,50.0,39.0,-15.39,-20.75,14.89,-11.046333333333335,-21.564666666666664,17,11,19,12,-9.545,0,0,1.08109313866,0.270273284664,0.341355100343,0.0853387750858,18.0,532276.0,26.0,16.0,0.0,1.0,149.0,
AJR0932,46.0,30.0,35.0,12.0,29.0,-8.05,-20.19,10.13,-15.027999999999999,-24.884,6,3,7,9,-18.229999999999997,0,0,1.4343934312,0.286878686239,0.30438175398,0.0608763507961,5.0,156033.0,0.0,5.0,0.0,0.0,147.0,
BDV0168,45.0,31.0,19.0,21.0,31.0,-15.3,-21.21,11.32,-11.176999999999996,-21.484333333333332,20,11,14,17,-11.760000000000002,0,0,1.85404011007,0.309006685011,0.291982910479,0.0486638184132,7.0,274817.0,5.0,7.0,0.0,0.0,147.0,
CQH0730,21.0,18.0,37.0,49.0,27.0,-14.52,-25.01,17.58,-13.713666666666668,-24.694666666666663,14,6,14,14,-13.864999999999997,0,0,3.5452660096,0.272712769969,0.291982910479,0.022460223883,271.0,8022750.0,94.0,122.0,70.0,57.0,147.0,
JCR0289,32.0,43.0,33.0,33.0,29.0,-15.46,-30.78,18.22,-12.849999999999998,-22.894333333333332,13,6,16,16,-15.23,0,0,0.282375816306,0.282375816306,0.341355100343,0.341355100343,1.0,27616.0,0.0,1.0,51.0,54.0,147.0,
AES0827,39.0,40.0,34.0,38.0,23.0,-20.42,-36.2,21.13,-12.612333333333332,-23.729333333333333,15,10,13,16,-14.645,0,0,0.635174551472,0.317587275736,0.341355100343,0.170677550172,2.0,61138.0,0.0,2.0,59.0,56.0,147.0,
SLP0762,26.0,13.0,40.0,18.0,26.0,-1.38,-12.18,7.74,-12.818666666666665,-22.685666666666663,14,5,13,20,-15.365,0,0,0.312305410288,0.312305410288,0.30438175398,0.30438175398,1.0,22274.0,1.0,1.0,61.0,65.0,147.0,
CLD0894,19.0,21.0,50.0,16.0,36.0,5.2,-9.63,6.82,-11.732666666666667,-21.935333333333332,16,10,19,12,-10.575,0,0,1.35618064678,0.271236129356,0.30438175398,0.0608763507961,13.0,398504.0,0.0,13.0,0.0,0.0,147.0,
LCD0622,30.0,26.0,13.0,14.0,26.0,-9.69,-14.02,7.52,-13.166666666666664,-24.126333333333335,14,7,14,13,-17.145,0,0,2.09944961959,0.299921374227,0.341355100343,0.0487650143347,64.0,1900228.0,0.0,47.0,68.0,63.0,147.0,
CMB0912,46.0,43.0,16.0,22.0,31.0,-18.7,-26.79,14.11,-14.317999999999996,-24.443999999999996,6,4,8,8,-16.519999999999996,0,0,2.24186749624,0.28023343703,0.341355100343,0.0426693875429,8.0,243085.0,2.0,8.0,0.0,0.0,176.0,
ZKS0899,47.0,20.0,42.0,43.0,30.0,-18.09,-29.12,17.95,-10.956333333333333,-21.28566666666667,17,11,19,12,-9.545,0,0,1.52801132432,0.305602264864,0.341355100343,0.0682710200686,17.0,536670.0,3.0,15.0,0.0,0.0,147.0,
JCV0245,40.0,44.0,22.0,20.0,27.0,-15.66,-27.51,14.63,-15.605333333333332,-26.988666666666667,7,0,3,8,-16.37,0,0,0.557754153005,0.278877076503,0.291982910479,0.145991455239,2.0,86345.0,0.0,2.0,49.0,50.0,147.0,
AMH0794,43.0,42.0,33.0,40.0,31.0,-21.13,-35.02,20.59,-14.348666666666666,-24.84,4,1,5,8,-16.11,0,0,1.13380077287,0.283450193217,0.30438175398,0.0760954384951,5.0,119784.0,2.0,5.0,0.0,0.0,147.0,
FKB0163,39.0,35.0,25.0,39.0,22.0,-22.54,-33.8,19.85,0,0,0,0,0,0,0,0,0,0.290719836743,0.290719836743,0.30438175398,0.30438175398,1.0,11720.0,0.0,1.0,0.0,0.0,147.0,
AKC0924,40.0,44.0,35.0,37.0,27.0,-19.72,-36.04,20.94,-13.015999999999998,-23.454666666666668,9,5,7,8,-13.700000000000001,0,0,0.290910905939,0.290910905939,0.341355100343,0.341355100343,2.0,56359.0,0.0,2.0,50.0,43.0,147.0,
ILR0304,20.0,22.0,18.0,46.0,30.0,-17.6,-21.6,15.24,-12.778666666666666,-23.200333333333333,13,6,15,15,-14.924999999999999,0,0,0.573016848725,0.286508424362,0.341355100343,0.170677550172,2.0,45620.0,0.0,2.0,71.0,63.0,147.0,
AJF0370,37.0,33.0,11.0,15.0,36.0,-11.44,-14.32,7.47,-15.306999999999999,-24.548999999999996,11,6,8,12,-15.469999999999999,0,0,1.17029923485,0.292574808714,0.341355100343,0.0853387750858,37.0,1105637.0,27.0,30.0,49.0,0.0,159.0,
OKC0107,32.0,40.0,16.0,47.0,35.0,-23.81,-30.34,19.16,-13.860500000000002,-24.6925,11,5,7,6,-14.905,0,0,0.958381659617,0.319460553206,0.291982910479,0.0973276368263,27.0,861441.0,14.0,22.0,0.0,0.0,147.0,
OCS0865,29.0,24.0,43.0,35.0,32.0,-9.16,-22.28,14.53,-11.591666666666667,-21.387666666666664,16,10,13,14,-12.514999999999999,0,0,2.92818496118,0.292818496118,0.286702672782,0.0286702672782,156.0,4785159.0,143.0,93.0,0.0,0.0,147.0,
UJC0737,16.0,12.0,12.0,38.0,25.0,-14.06,-14.55,10.91,-13.729,-25.043333333333337,14,6,14,14,-13.489999999999997,0,0,2.68988188752,0.268988188752,0.286702672782,0.0286702672782,193.0,5841987.0,136.0,95.0,74.0,65.0,147.0,
MCF0327,39.0,41.0,24.0,44.0,25.0,-25.18,-36.96,21.95,-10.847666666666663,-20.959333333333333,21,11,14,18,-10.755,0,0,0.813895281258,0.271298427086,0.341355100343,0.113785033448,3.0,77563.0,0.0,3.0,0.0,0.0,147.0,
SGS0268,47.0,45.0,30.0,19.0,22.0,-16.69,-32.6,16.89,-14.995999999999999,-25.6035,9,4,6,8,-19.72,0,0,1.1009068685,0.275226717126,0.341355100343,0.0853387750858,4.0,89159.0,1.0,4.0,0.0,0.0,147.0,
BNG0237,39.0,36.0,36.0,47.0,27.0,-22.19,-36.49,22.28,-15.514000000000001,-24.14266666666667,7,4,6,9,-18.480000000000004,0,0,1.71624131049,0.286040218415,0.341355100343,0.0568925167239,19.0,505731.0,16.0,17.0,58.0,61.0,147.0,
OSH0655,16.0,21.0,42.0,39.0,28.0,-7.71,-21.11,14.91,-11.663333333333334,-21.557333333333332,14,9,16,11,-12.360000000000001,0,0,0.551017962257,0.275508981129,0.341355100343,0.170677550172,15.0,437447.0,6.0,15.0,0.0,0.0,147.0,
CSB0080,35.0,19.0,39.0,34.0,36.0,-9.77,-18.81,12.36,-15.998,-27.568666666666665,8,0,2,7,-17.679999999999996,0,0,0.917431502456,0.305810500819,0.291982910479,0.0973276368263,4.0,97563.0,0.0,4.0,69.0,63.0,147.0,
ERH0449,44.0,15.0,35.0,17.0,25.0,-8.16,-17.02,9.14,-15.768,-25.583333333333336,11,4,12,15,-18.65,0,0,1.22824909701,0.307062274252,0.341355100343,0.0853387750858,6.0,147048.0,0.0,6.0,60.0,65.0,147.0,
EGK0893,21.0,30.0,11.0,47.0,27.0,-22.08,-26.35,17.52,-10.823333333333334,-21.378,17,11,19,13,-9.454999999999998,0,0,0.821692967584,0.273897655861,0.286702672782,0.0955675575939,17.0,451212.0,2.0,16.0,0.0,0.0,147.0,
MMB0488,21.0,18.0,16.0,24.0,27.0,-9.02,-12.24,8.15,-11.791999999999998,-22.897333333333336,17,9,14,17,-10.379999999999999,0,0,2.77771483412,0.308634981569,0.291982910479,0.0324425456088,69.0,2162558.0,37.0,52.0,0.0,0.0,147.0,
AAM0658,43.0,35.0,37.0,36.0,22.0,-19.45,-35.01,20.2,-11.272000000000002,-21.094,14,9,17,11,-12.28,0,0,0.615702065319,0.30785103266,0.341355100343,0.170677550172,9.0,275796.0,8.0,9.0,0.0,0.0,147.0,
ESA0642,32.0,14.0,44.0,30.0,32.0,-6.06,-16.7,11.1,-11.718333333333335,-21.70433333333333,14,9,16,10,-12.360000000000001,0,0,1.13964598252,0.28491149563,0.341355100343,0.0853387750858,10.0,337248.0,0.0,10.0,0.0,0.0,147.0,
CRK0916,32.0,46.0,26.0,19.0,32.0,-10.95,-24.11,13.29,-13.600666666666665,-24.25,8,5,7,7,-13.849999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,149.0,
BBH0810,40.0,25.0,10.0,21.0,32.0,-14.85,-15.77,8.65,-12.586666666666668,-25.531333333333336,10,3,4,7,-11.78,0,0,1.18591542957,0.296478857393,0.341355100343,0.0853387750858,31.0,935022.0,0.0,21.0,70.0,66.0,147.0,
JRF0835,44.0,33.0,18.0,37.0,18.0,-25.57,-34.39,19.55,-12.440666666666665,-23.78966666666667,15,10,13,16,-13.760000000000002,0,0,0.30868650524,0.30868650524,0.341355100343,0.341355100343,1.0,28632.0,0.0,1.0,64.0,65.0,147.0,
SJC0333,22.0,39.0,31.0,36.0,29.0,-13.61,-27.51,17.31,-12.12633333333333,-23.656666666666666,17,8,15,11,-11.685,0,0,0.296102399651,0.296102399651,0.291982910479,0.291982910479,1.0,21943.0,0.0,1.0,0.0,0.0,147.0,
HCS0003,35.0,28.0,14.0,15.0,30.0,-10.73,-14.8,7.83,0,0,0,0,0,0,0,0,0,2.59841480209,0.288712755788,0.341355100343,0.0379283444826,10.0,324347.0,5.0,10.0,0.0,64.0,147.0,
EMB0531,31.0,41.0,31.0,36.0,36.0,-14.95,-27.35,16.86,-12.994000000000002,-23.800333333333334,13,10,16,12,-13.144999999999998,0,0,1.17146182743,0.292865456858,0.286702672782,0.0716756681955,26.0,774060.0,35.0,24.0,47.0,44.0,147.0,
JIM0095,10.0,18.0,21.0,15.0,35.0,1.32,-2.64,3.04,-15.8965,-27.1015,9,3,5,7,-20.270000000000003,0,0,1.32416985061,0.264833970121,0.341355100343,0.0682710200686,6.0,212286.0,2.0,6.0,0.0,0.0,147.0,
KJS0618,19.0,15.0,20.0,10.0,37.0,1.48,-0.46,1.01,-13.539000000000001,-24.578333333333333,14,7,14,12,-17.265,0,0,1.08032352816,0.270080882039,0.291982910479,0.0729957276197,78.0,2333129.0,54.0,46.0,61.0,60.0,147.0,
EBC0390,40.0,40.0,40.0,22.0,33.0,-9.94,-25.91,14.43,-13.576666666666664,-23.756,6,4,7,5,-16.97,0,0,1.0841793715,0.271044842874,0.30438175398,0.0760954384951,5.0,184546.0,0.0,5.0,55.0,58.0,147.0,
WGS0516,11.0,20.0,39.0,20.0,29.0,1.61,-10.8,7.93,-13.546,-24.352000000000004,12,9,15,13,-14.17,0,0,0.940974957245,0.313658319082,0.286702672782,0.0955675575939,22.0,587792.0,0.0,21.0,65.0,69.0,147.0,
NGF0157,45.0,38.0,22.0,46.0,32.0,-26.18,-34.43,20.62,0,0,0,0,0,0,0,0,0,0.97740514812,0.32580171604,0.341355100343,0.113785033448,3.0,92562.0,0.0,3.0,58.0,61.0,172.0,
KAT0489,22.0,41.0,36.0,23.0,26.0,-7.81,-25.07,14.81,-11.832333333333331,-22.469666666666665,17,10,15,17,-10.934999999999999,0,0,1.79758081339,0.299596802231,0.341355100343,0.0568925167239,49.0,1338629.0,46.0,42.0,0.0,0.0,147.0,
CCH0685,47.0,24.0,42.0,34.0,29.0,-15.1,-27.66,16.27,-8.316666666666668,-22.346,10,4,6,9,-7.43,0,0,2.30821634592,0.28852704324,0.30438175398,0.0380477192476,31.0,942201.0,32.0,23.0,68.0,65.0,147.0,
DMM0623,36.0,27.0,21.0,39.0,30.0,-19.44,-25.29,15.69,-12.841666666666667,-23.75066666666667,15,8,14,12,-14.879999999999999,0,0,2.84573952066,0.316193280073,0.291982910479,0.0324425456088,63.0,1880497.0,81.0,43.0,63.0,66.0,150.0,
SAH0599,13.0,22.0,44.0,18.0,22.0,1.12,-15.25,9.92,-16.678666666666672,-24.183666666666667,10,4,15,19,-19.794999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,147.0,
CPG0322,17.0,13.0,19.0,24.0,36.0,-4.11,-5.17,4.9,-11.55,-22.019,20,10,13,17,-11.265,0,0,1.98920928605,0.28417275515,0.291982910479,0.0417118443541,7.0,198137.0,4.0,7.0,0.0,0.0,147.0,
OBH0499,35.0,18.0,41.0,16.0,34.0,-1.85,-12.17,7.18,-12.030999999999999,-22.89966666666667,17,9,14,16,-11.214999999999998,0,0,0.824946362708,0.274982120903,0.341355100343,0.113785033448,56.0,1680465.0,39.0,45.0,0.0,1.0,183.0,
SNS0129,26.0,10.0,43.0,35.0,30.0,-6.5,-16.31,11.67,0,0,0,0,0,0,0,0,0,0.85476650811,0.28492216937,0.341355100343,0.113785033448,4.0,143205.0,0.0,4.0,0.0,0.0,147.0,
PKB0429,34.0,42.0,43.0,40.0,22.0,-18.09,-38.2,22.74,-13.017000000000001,-24.611,12,7,10,9,-11.295,0,0,0.847276091121,0.282425363707,0.341355100343,0.113785033448,19.0,659794.0,19.0,17.0,57.0,52.0,147.0,
NAH0503,33.0,17.0,23.0,35.0,38.0,-12.8,-14.98,10.33,-11.666000000000002,-22.805999999999997,18,10,14,16,-10.5,0,0,1.46658328875,0.293316657751,0.341355100343,0.0682710200686,47.0,1464880.0,42.0,35.0,0.0,2.0,172.0,
FRB0023,45.0,14.0,12.0,14.0,14.0,-15.4,-18.01,8.76,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,63.0,147.0,
AHG0634,31.0,36.0,42.0,41.0,27.0,-15.71,-32.75,20.26,-11.396666666666665,-21.169333333333334,14,9,17,11,-12.28,0,0,0.295543914531,0.295543914531,0.286702672782,0.286702672782,3.0,81966.0,2.0,3.0,0.0,0.0,147.0,
CWB0065,50.0,33.0,14.0,20.0,23.0,-19.86,-26.09,13.29,0,0,0,0,0,0,0,0,0,0.258140832288,0.258140832288,0.30438175398,0.30438175398,1.0,21658.0,0.0,1.0,0.0,0.0,147.0,
ATP0662,17.0,16.0,41.0,20.0,39.0,3.35,-6.08,5.39,-9.546666666666669,-23.784666666666666,9,3,6,8,-8.830000000000004,0,0,2.27272223861,0.284090279826,0.30438175398,0.0380477192476,27.0,789830.0,24.0,25.0,63.0,71.0,162.0,
DPM0423,37.0,38.0,38.0,15.0,27.0,-7.65,-23.99,12.8,-13.560500000000001,-23.4765,11,5,8,12,-15.21,0,0,2.35274244421,0.294092805526,0.341355100343,0.0426693875429,67.0,2121271.0,63.0,56.0,49.0,58.0,147.0,
WKF0012,37.0,44.0,20.0,45.0,23.0,-26.97,-38.65,22.9,0,0,0,0,0,0,0,0,0,1.18878231992,0.297195579979,0.341355100343,0.0853387750858,5.0,116499.0,2.0,5.0,0.0,0.0,147.0,
JMB0308,41.0,44.0,34.0,14.0,32.0,-9.18,-24.39,12.66,-11.381,-21.37833333333333,20,11,14,17,-11.895,0,0,1.17229811454,0.293074528636,0.341355100343,0.0853387750858,4.0,116465.0,1.0,4.0,0.0,0.0,147.0,
AKF0709,42.0,31.0,29.0,22.0,32.0,-12.09,-21.6,11.96,-10.044333333333334,-20.077333333333335,19,11,17,17,-8.81,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
JMH0543,44.0,25.0,37.0,13.0,34.0,-5.38,-15.79,8.19,-7.309333333333333,-16.422000000000004,12,8,10,7,-4.79,0,0,0.874006625252,0.291335541751,0.341355100343,0.113785033448,52.0,1500533.0,15.0,41.0,61.0,59.0,147.0,
CJF0802,36.0,39.0,38.0,43.0,21.0,-20.99,-38.48,23.0,-14.358000000000002,-24.609333333333332,4,1,5,9,-16.11,0,0,1.40996881722,0.281993763444,0.341355100343,0.0682710200686,6.0,146000.0,4.0,6.0,0.0,3.0,150.0,
IRM0931,44.0,46.0,33.0,35.0,30.0,-20.16,-35.45,20.23,-14.22066666666667,-23.866666666666667,7,4,8,8,-15.549999999999999,0,0,2.06022791467,0.294318273524,0.341355100343,0.0487650143347,8.0,239967.0,11.0,8.0,0.0,0.0,204.0,
FQA0854,41.0,38.0,30.0,34.0,26.0,-19.26,-32.29,18.6,-11.254999999999999,-21.054000000000002,16,10,14,15,-12.015,0,0,1.8094779464,0.301579657734,0.286702672782,0.047783778797,159.0,4968077.0,145.0,96.0,0.0,0.0,147.0,
GRC0145,30.0,43.0,24.0,46.0,27.0,-23.18,-35.47,21.83,0,0,0,0,0,0,0,0,0,1.24606427361,0.311516068402,0.341355100343,0.0853387750858,5.0,177937.0,11.0,5.0,0.0,0.0,147.0,
BLS0678,35.0,17.0,43.0,28.0,31.0,-7.07,-18.3,11.53,-16.608666666666664,-27.208,5,1,3,8,-19.35,0,0,0.586470166742,0.293235083371,0.341355100343,0.170677550172,2.0,102347.0,0.0,2.0,67.0,69.0,147.0,
HJB0742,41.0,40.0,16.0,21.0,30.0,-16.53,-24.28,12.97,-13.646666666666665,-24.719,13,6,15,13,-13.625,0,0,1.49203999505,0.29840799901,0.286702672782,0.0573405345564,191.0,5985487.0,135.0,94.0,56.0,65.0,147.0,
KKS0119,15.0,28.0,39.0,33.0,27.0,-6.94,-21.59,14.5,0,0,0,0,0,0,0,0,0,1.79278718108,0.298797863514,0.341355100343,0.0568925167239,6.0,188548.0,13.0,6.0,0.0,0.0,147.0,
RAB0589,36.0,35.0,26.0,14.0,31.0,-8.48,-18.69,9.87,-16.358666666666668,-24.069000000000003,10,5,16,18,-19.114999999999995,0,0,0.276734123296,0.276734123296,0.286702672782,0.286702672782,2.0,47238.0,2.0,2.0,56.0,57.0,147.0,
DBB0384,40.0,41.0,28.0,37.0,27.0,-20.99,-33.88,19.72,-12.84,-23.224666666666668,7,4,7,6,-15.87,0,0,1.47442603064,0.294885206129,0.341355100343,0.0682710200686,5.0,167055.0,2.0,5.0,52.0,47.0,147.0,
TRK0914,40.0,19.0,14.0,33.0,30.0,-18.53,-19.47,11.83,-13.095333333333336,-24.559333333333335,9,5,6,7,-13.420000000000002,0,0,1.36738962183,0.273477924366,0.341355100343,0.0682710200686,5.0,203521.0,10.0,5.0,61.0,70.0,147.0,
BSA0431,50.0,41.0,19.0,40.0,29.0,-27.05,-35.59,20.27,-12.569,-24.741500000000002,12,7,10,9,-11.285000000000002,0,0,0.307321974074,0.307321974074,0.286702672782,0.286702672782,16.0,448656.0,3.0,15.0,54.0,53.0,147.0,
RHL0992,36.0,10.0,39.0,37.0,36.0,-9.92,-16.33,11.39,0,0,0,0,0,0,0,0,0,1.11187908903,0.277969772257,0.341355100343,0.0853387750858,4.0,109192.0,1.0,4.0,0.0,0.0,147.0,
CIM0926,31.0,25.0,41.0,17.0,31.0,-2.92,-16.07,9.4,-14.136,-24.786,8,4,6,7,-14.849999999999998,0,0,0.339269553832,0.339269553832,0.341355100343,0.341355100343,1.0,45794.0,0.0,1.0,63.0,65.0,147.0,
CFG0959,42.0,21.0,24.0,17.0,20.0,-12.47,-20.19,10.57,-11.511666666666667,-20.895,20,14,20,11,-11.05,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
VMJ0147,23.0,28.0,37.0,22.0,24.0,-5.83,-20.25,12.26,0,0,0,0,0,0,0,0,0,0.28148106478,0.28148106478,0.341355100343,0.341355100343,1.0,40928.0,1.0,1.0,68.0,57.0,147.0,
SAT0194,14.0,19.0,36.0,23.0,35.0,0.27,-9.16,7.26,0,0,0,0,0,0,0,0,0,1.22792376571,0.306980941427,0.341355100343,0.0853387750858,4.0,137750.0,3.0,4.0,0.0,0.0,147.0,
HBO0413,41.0,35.0,18.0,15.0,18.0,-15.53,-25.5,12.93,-13.1665,-23.400999999999996,11,5,8,12,-14.995000000000001,0,0,1.44248472052,0.288496944103,0.341355100343,0.0682710200686,45.0,1367778.0,0.0,40.0,59.0,62.0,147.0,
DZC0228,37.0,37.0,34.0,21.0,38.0,-8.43,-20.36,11.59,-13.291333333333334,-24.159999999999997,8,5,7,6,-12.91,0,0,2.08599465382,0.297999236261,0.30438175398,0.0434831077115,7.0,178132.0,0.0,6.0,64.0,62.0,147.0,
TEB0251,44.0,50.0,22.0,13.0,36.0,-12.65,-24.05,12.03,-15.806,-27.21933333333333,7,0,3,7,-17.33,0,0,1.12095921088,0.280239802721,0.341355100343,0.0853387750858,4.0,118925.0,4.0,4.0,0.0,0.0,147.0,
MNR0829,41.0,33.0,40.0,15.0,23.0,-8.51,-24.91,13.1,-13.009333333333334,-24.105666666666668,14,10,13,16,-16.73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,51.0,147.0,
DOP0562,42.0,16.0,37.0,39.0,31.0,-15.24,-23.4,14.8,-8.167999999999997,-18.958,11,5,7,13,-7.529999999999999,0,0,1.14603523905,0.286508809763,0.30438175398,0.0760954384951,17.0,511775.0,5.0,14.0,60.0,63.0,147.0,
