user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
JRS0362,50.0,50.0,14.0,37.0,24.0,-29.65,-40.07,22.07,-14.396499999999996,-23.261499999999998,12,6,8,13,-13.940000000000001,0,0,206.941860684,166.0,64.0,1906816.0,0.0,47.0,55.0,0.0,169.0,
WXH0872,17.0,20.0,19.0,21.0,25.0,-6.58,-12.19,8.04,-11.677666666666667,-21.723999999999997,15,9,13,15,-13.775000000000002,0,0,220.232414157,182.0,166.0,4937388.0,135.0,93.0,0.0,0.0,169.0,
MHA0798,11.0,27.0,17.0,22.0,40.0,-3.23,-6.89,5.8,-15.541999999999998,-26.715333333333334,3,0,4,8,-17.369999999999997,0,0,149.190420408,64.0,4.0,117647.0,0.0,4.0,0.0,0.0,169.0,
JZD0888,20.0,20.0,30.0,14.0,30.0,-0.52,-9.04,5.84,-11.542000000000002,-21.955,16,10,19,12,-10.325,0,0,187.211895039,130.0,19.0,606742.0,0.0,15.0,0.0,0.0,169.0,
HDD0806,47.0,28.0,36.0,19.0,38.0,-8.63,-18.32,9.95,-13.001333333333331,-25.361333333333334,10,3,4,7,-11.48,0,0,159.345591064,124.0,157.0,4742113.0,34.0,102.0,91.0,93.0,226.0,
BSB0990,34.0,44.0,13.0,43.0,37.0,-23.6,-29.66,18.26,0,0,0,0,0,0,0,0,0,192.746489132,82.0,5.0,135919.0,1.0,5.0,0.0,0.0,169.0,
ALC0788,34.0,18.0,15.0,36.0,35.0,-16.41,-16.53,10.99,-12.746,-24.384999999999998,15,10,12,15,-14.330000000000002,0,0,61.6492768249,58.0,9.0,296819.0,5.0,9.0,78.0,76.0,169.0,
JCR0921,47.0,46.0,31.0,40.0,34.0,-22.75,-36.13,20.94,-12.814,-23.448666666666668,9,5,7,7,-14.420000000000002,0,0,60.6457890486,40.0,2.0,53005.0,1.0,2.0,59.0,52.0,169.0,
RRA0938,35.0,36.0,21.0,38.0,29.0,-20.39,-29.06,17.51,-14.205333333333334,-24.29266666666667,7,4,8,9,-16.0,0,0,172.120326511,136.0,7.0,199370.0,5.0,7.0,0.0,0.0,169.0,
SHW0578,39.0,42.0,14.0,49.0,31.0,-28.55,-35.43,21.54,-15.689666666666668,-23.511000000000003,11,5,16,18,-18.6,0,0,57.0305569138,32.0,2.0,43987.0,3.0,2.0,74.0,52.0,169.0,
GCL0016,45.0,32.0,20.0,24.0,34.0,-15.78,-21.59,11.86,0,0,0,0,0,0,0,0,0,84.2987126179,72.0,4.0,122756.0,2.0,4.0,84.0,87.0,188.0,
GOK0238,33.0,43.0,27.0,40.0,33.0,-19.31,-31.3,19.07,-15.705999999999998,-24.488666666666667,7,4,6,8,-19.68,0,0,203.231621535,132.0,94.0,2813143.0,0.0,69.0,57.0,62.0,169.0,
BCB0679,46.0,36.0,39.0,31.0,31.0,-15.7,-30.16,17.2,-16.033333333333335,-26.417333333333332,6,2,4,8,-19.35,0,0,63.275516097,40.0,2.0,41408.0,2.0,2.0,74.0,66.0,169.0,
IHK0841,35.0,23.0,41.0,28.0,29.0,-9.01,-21.64,13.15,-12.992666666666667,-24.214666666666666,14,9,12,16,-17.18,0,0,31.5911379979,30.0,4.0,105071.0,0.0,4.0,71.0,71.0,169.0,
ALD0529,35.0,21.0,19.0,21.0,27.0,-11.66,-16.19,9.24,-13.103666666666667,-24.17233333333333,12,9,15,13,-13.92,0,0,153.477614064,174.0,66.0,1925098.0,65.0,52.0,76.0,80.0,169.0,
KRG0158,34.0,38.0,42.0,14.0,27.0,-5.32,-23.31,12.57,0,0,0,0,0,0,0,0,0,163.247412511,128.0,7.0,224793.0,2.0,6.0,65.0,66.0,169.0,
TJB0302,42.0,47.0,24.0,40.0,29.0,-24.36,-36.83,21.35,-12.553333333333335,-22.692666666666668,13,6,16,16,-13.935,0,0,87.413747345,62.0,9.0,288533.0,0.0,9.0,48.0,44.0,169.0,
ILC0838,40.0,36.0,42.0,16.0,33.0,-6.22,-21.93,11.85,-13.085666666666665,-24.205,14,10,13,15,-16.61,0,0,35.1140997322,30.0,4.0,140876.0,2.0,4.0,70.0,77.0,169.0,
RIH0777,26.0,44.0,19.0,16.0,27.0,-10.49,-22.01,12.03,-12.514999999999999,-22.357999999999997,14,6,14,20,-14.285000000000002,0,0,52.0381008496,40.0,2.0,49600.0,1.0,2.0,60.0,52.0,169.0,
HCW0419,40.0,21.0,35.0,34.0,35.0,-12.83,-20.93,13.11,-13.301499999999997,-23.6295,12,5,7,11,-14.63,0,0,72.8510004009,70.0,89.0,2578403.0,91.0,63.0,73.0,80.0,169.0,
DAL0673,39.0,35.0,46.0,41.0,36.0,-14.79,-30.56,18.93,-16.094,-26.390666666666668,6,2,4,8,-19.35,0,0,125.837807773,72.0,4.0,121473.0,0.0,4.0,75.0,75.0,169.0,
RMS0266,33.0,40.0,25.0,23.0,37.0,-11.06,-20.89,12.06,-11.784999999999998,-20.748,7,3,6,5,-11.475,0,0,163.580526157,118.0,52.0,1469243.0,0.0,37.0,66.0,72.0,169.0,
KDT0346,36.0,41.0,10.0,22.0,33.0,-16.4,-21.75,11.93,-12.033333333333333,-23.848666666666666,16,8,15,10,-11.6,0,0,79.691073695,52.0,2.0,65531.0,1.0,2.0,0.0,0.0,169.0,
KAL0395,13.0,24.0,22.0,28.0,29.0,-7.32,-14.3,10.09,-14.646428571428572,-24.95214285714286,7,4,7,5,-18.255000000000003,0,0,124.980899096,92.0,4.0,152099.0,9.0,4.0,77.0,73.0,169.0,
ARD0509,50.0,40.0,35.0,32.0,32.0,-18.73,-32.38,18.16,-12.867999999999999,-23.632666666666665,13,10,16,12,-13.610000000000001,0,0,222.181207303,182.0,67.0,1910591.0,83.0,55.0,67.0,67.0,169.0,
BTL0722,39.0,41.0,36.0,17.0,49.0,-4.81,-16.05,9.02,-10.286999999999995,-20.26233333333333,19,11,17,17,-9.435,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
WPE0538,21.0,16.0,23.0,22.0,35.0,-4.17,-7.62,5.81,-16.502333333333333,-24.438,10,4,15,18,-19.915,0,0,107.496042723,90.0,6.0,181397.0,5.0,6.0,78.0,79.0,169.0,
CLF0852,36.0,45.0,28.0,18.0,26.0,-12.5,-27.32,14.62,-11.480333333333334,-21.219666666666665,15,10,14,15,-13.52,0,0,245.245777989,190.0,155.0,4602541.0,187.0,84.0,0.0,0.0,169.0,
HJA0018,39.0,43.0,47.0,37.0,32.0,-15.06,-34.44,20.45,0,0,0,0,0,0,0,0,0,292.954097317,154.0,9.0,304321.0,10.0,9.0,57.0,69.0,169.0,
MIM0712,16.0,15.0,39.0,23.0,22.0,-2.06,-14.37,9.77,-10.378666666666668,-20.318333333333335,19,10,16,18,-9.720000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
CEJ0109,21.0,46.0,17.0,17.0,32.0,-9.04,-19.46,11.07,-14.599,-25.2365,10,5,7,6,-15.764999999999999,0,0,207.718818558,122.0,35.0,1112236.0,0.0,28.0,0.0,0.0,169.0,
JCW0858,14.0,35.0,22.0,41.0,39.0,-12.57,-20.02,14.32,-11.478000000000002,-21.463,16,10,14,14,-12.31,0,0,351.555703966,234.0,153.0,4782839.0,41.0,83.0,0.0,0.0,169.0,
DFR0218,45.0,14.0,22.0,37.0,27.0,-19.67,-22.53,13.7,-15.359000000000002,-25.77,10,3,8,12,-16.599999999999998,0,0,264.449646898,228.0,338.0,10241442.0,102.0,121.0,63.0,19.0,169.0,
BAL0044,14.0,41.0,26.0,44.0,30.0,-15.98,-28.6,18.96,-15.543500000000002,-25.466500000000003,10,3,9,11,-16.840000000000003,0,0,302.420513254,240.0,416.0,12572481.0,410.0,131.0,46.0,17.0,171.0,
ASS0206,12.0,18.0,20.0,28.0,30.0,-6.32,-10.7,8.3,-11.852,-25.191333333333333,8,3,4,6,-10.110000000000003,0,0,421.300701919,244.0,14.0,428468.0,0.0,13.0,0.0,0.0,169.0,
IUB0565,44.0,39.0,35.0,22.0,30.0,-12.95,-27.28,14.82,-8.32066666666667,-18.699333333333335,10,5,8,13,-5.51,0,0,187.429539728,134.0,32.0,878803.0,33.0,25.0,70.0,70.0,169.0,
ASG0048,41.0,36.0,19.0,24.0,37.0,-14.75,-20.82,11.65,0,0,0,0,0,0,0,0,0,94.8378751137,80.0,7.0,215542.0,4.0,7.0,66.0,74.0,169.0,
TET0621,30.0,37.0,44.0,32.0,27.0,-11.2,-29.49,17.77,-13.116333333333333,-23.610666666666667,15,8,15,13,-15.920000000000002,0,0,504.609508822,402.0,163.0,4789874.0,206.0,99.0,68.0,72.0,169.0,
ARA0252,39.0,39.0,27.0,21.0,35.0,-11.82,-22.31,12.32,-15.861333333333334,-27.33533333333333,7,0,3,7,-18.240000000000002,0,0,170.736607108,194.0,96.0,2942052.0,85.0,68.0,69.0,61.0,169.0,
AMR0318,45.0,50.0,17.0,25.0,21.0,-22.96,-35.67,18.88,-10.921666666666663,-21.00233333333333,20,11,14,18,-10.755,0,0,246.08719207,208.0,180.0,5525404.0,67.0,112.0,0.0,0.0,170.0,
WTF0387,40.0,23.0,40.0,25.0,24.0,-10.67,-23.89,13.69,-13.528000000000002,-23.890666666666668,6,3,6,6,-17.049999999999997,0,0,208.424083204,112.0,7.0,201433.0,6.0,7.0,77.0,80.0,169.0,
AJL0462,16.0,24.0,44.0,31.0,28.0,-4.25,-19.39,13.25,-15.898333333333333,-25.504333333333335,12,5,12,15,-19.099999999999998,0,0,13.3790881603,30.0,1.0,25397.0,0.0,1.0,68.0,78.0,172.0,
SDF0017,11.0,40.0,39.0,18.0,30.0,-0.49,-18.31,11.48,0,0,0,0,0,0,0,0,0,265.75528052,138.0,8.0,251188.0,7.0,7.0,63.0,64.0,169.0,
RDM0150,39.0,15.0,37.0,26.0,30.0,-8.83,-17.35,10.54,0,0,0,0,0,0,0,0,0,23.8956062907,16.0,1.0,21348.0,4.0,1.0,71.0,82.0,169.0,
HKF0831,23.0,42.0,49.0,21.0,24.0,-4.64,-27.44,15.99,-13.138333333333334,-24.02133333333333,14,10,13,16,-16.939999999999998,0,0,42.9534631898,30.0,7.0,182982.0,12.0,7.0,59.0,69.0,169.0,
DGF0443,39.0,44.0,18.0,28.0,33.0,-18.36,-27.24,15.33,-13.003499999999999,-25.159,11,7,10,8,-11.285000000000002,0,0,179.334898771,150.0,36.0,1047419.0,0.0,29.0,57.0,51.0,169.0,
CAB0614,17.0,38.0,22.0,12.0,34.0,-2.68,-12.55,7.38,-13.400333333333332,-24.175333333333334,14,8,15,12,-16.865000000000002,0,0,183.882834376,150.0,145.0,4307587.0,132.0,89.0,61.0,70.0,169.0,
DBG0261,45.0,47.0,17.0,36.0,28.0,-25.53,-35.57,20.02,-10.375333333333334,-20.65333333333333,10,7,9,6,-9.469999999999999,0,0,202.651914488,160.0,169.0,5068064.0,90.0,100.0,0.0,0.0,169.0,
ZDW0859,39.0,45.0,26.0,41.0,32.0,-22.35,-34.44,20.45,-11.152000000000001,-20.98233333333333,16,10,14,14,-12.135,0,0,381.431565997,326.0,216.0,6322442.0,185.0,110.0,0.0,0.0,169.0,
UCH0519,33.0,40.0,20.0,47.0,28.0,-24.79,-34.36,21.17,-12.665999999999999,-23.566666666666663,13,10,16,13,-13.144999999999998,0,0,149.684547218,150.0,72.0,2170534.0,39.0,58.0,72.0,64.0,169.0,
EHD0584,38.0,40.0,42.0,43.0,22.0,-20.51,-39.43,23.47,-15.957666666666668,-23.37766666666667,11,5,16,19,-18.630000000000003,0,0,87.6597808255,62.0,3.0,97544.0,5.0,3.0,63.0,70.0,169.0,
BWH0813,36.0,36.0,33.0,20.0,30.0,-9.71,-22.9,12.74,-12.929333333333332,-25.055999999999997,10,4,5,7,-11.78,0,0,135.254648108,124.0,122.0,3740004.0,151.0,85.0,77.0,81.0,169.0,
DMG0358,19.0,39.0,14.0,25.0,29.0,-12.23,-20.21,12.3,-15.267500000000002,-24.2545,11,6,8,13,-14.09,0,0,69.5982023225,46.0,32.0,928466.0,36.0,26.0,40.0,0.0,169.0,
MAE0331,36.0,39.0,18.0,12.0,28.0,-10.98,-20.08,10.18,-12.214000000000002,-23.904333333333334,16,8,15,11,-11.6,0,0,52.3962457436,44.0,2.0,104750.0,1.0,2.0,0.0,0.0,169.0,
AMD0077,23.0,19.0,12.0,25.0,25.0,-11.69,-14.05,8.98,-11.722000000000001,-21.432000000000002,7,2,5,6,-10.78,0,0,236.384214281,158.0,65.0,1969994.0,36.0,40.0,82.0,78.0,169.0,
XLB0710,46.0,38.0,39.0,36.0,20.0,-20.81,-38.26,21.72,-9.753666666666668,-19.522,20,11,17,18,-8.670000000000002,0,0,32.2024843762,16.0,1.0,16559.0,0.0,1.0,0.0,0.0,169.0,
DAG0558,20.0,16.0,37.0,25.0,26.0,-3.82,-14.51,9.85,-8.929333333333334,-19.550666666666668,10,4,7,14,-7.829999999999998,0,0,313.768164799,198.0,27.0,876008.0,18.0,21.0,81.0,76.0,169.0,
WLV0566,10.0,19.0,38.0,24.0,39.0,2.5,-6.93,6.49,-9.350666666666665,-20.055999999999997,10,4,7,13,-7.829999999999998,0,0,360.537309328,210.0,41.0,1153254.0,13.0,28.0,79.0,75.0,169.0,
EHB0824,46.0,39.0,22.0,44.0,31.0,-26.02,-34.77,20.53,-12.425666666666668,-23.777,15,10,13,15,-13.639999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,67.0,159.0,
FBW0747,43.0,45.0,35.0,25.0,28.0,-15.38,-31.84,17.45,-13.685000000000002,-24.467000000000006,13,6,15,14,-13.875,0,0,281.92024148,224.0,226.0,6758448.0,136.0,106.0,59.0,58.0,177.0,
SNC0187,40.0,41.0,42.0,30.0,27.0,-14.48,-32.69,18.67,-12.097333333333337,-23.484,17,8,15,11,-11.635,0,0,83.0012745751,68.0,3.0,82071.0,2.0,3.0,0.0,0.0,169.0,
IBB0359,48.0,33.0,21.0,43.0,38.0,-23.8,-28.81,17.37,-14.689000000000004,-23.8245,12,6,8,12,-14.585,0,0,171.436412403,138.0,49.0,1454898.0,62.0,34.0,55.0,1.0,171.0,
RAM0447,35.0,12.0,23.0,45.0,39.0,-16.66,-16.91,12.26,-15.484666666666666,-25.587,12,5,12,14,-17.924999999999997,0,0,68.2270220145,60.0,3.0,126816.0,12.0,3.0,93.0,101.0,215.0,
AJD0074,19.0,37.0,45.0,22.0,34.0,-1.67,-19.47,12.26,0,0,0,0,0,0,0,0,0,332.504750783,202.0,11.0,312993.0,3.0,10.0,77.0,0.0,189.0,
MSH0040,41.0,11.0,44.0,27.0,31.0,-7.23,-16.87,10.46,-15.980999999999998,-26.053,9,2,8,11,-18.355,0,0,463.473894734,308.0,387.0,11658869.0,422.0,136.0,37.0,20.0,169.0,
QJR0688,19.0,18.0,22.0,26.0,35.0,-5.86,-9.52,7.25,-8.932666666666666,-23.555333333333333,9,3,6,8,-7.970000000000001,0,0,300.962209335,220.0,147.0,4508078.0,124.0,105.0,76.0,79.0,175.0,
HTF0641,38.0,24.0,18.0,22.0,28.0,-13.48,-18.08,10.14,-11.470999999999997,-21.658333333333335,13,8,16,11,-12.200000000000001,0,0,108.897440149,100.0,24.0,716156.0,21.0,22.0,0.0,0.0,169.0,
RDT0424,38.0,44.0,19.0,34.0,28.0,-21.59,-31.92,18.34,-12.863499999999998,-23.08,12,5,8,12,-13.895000000000001,0,0,114.729304621,94.0,55.0,1768358.0,43.0,47.0,52.0,63.0,169.0,
XRS0633,34.0,39.0,39.0,40.0,23.0,-18.37,-35.93,21.53,-11.308000000000002,-21.063333333333336,14,9,17,11,-12.28,0,0,248.794656881,196.0,31.0,943300.0,22.0,28.0,0.0,0.0,169.0,
RLG0856,18.0,36.0,42.0,18.0,26.0,-2.16,-20.54,12.32,-11.825,-21.445666666666668,15,10,14,15,-13.82,0,0,293.819086894,218.0,163.0,5063067.0,106.0,99.0,0.0,2.0,171.0,
MLD0755,24.0,18.0,19.0,43.0,37.0,-14.94,-16.44,12.22,-13.699666666666666,-24.980333333333334,14,6,14,13,-13.489999999999997,0,0,459.791427096,308.0,160.0,4891141.0,195.0,87.0,85.0,76.0,169.0,
MOS0047,49.0,39.0,24.0,34.0,23.0,-24.04,-35.42,19.67,-15.140499999999998,-25.1255,10,3,9,12,-16.44,0,0,214.087230632,244.0,548.0,16007748.0,650.0,148.0,54.0,15.0,169.0,
ETR0177,18.0,15.0,41.0,26.0,39.0,0.63,-8.35,7.11,0,0,0,0,0,0,0,0,0,399.025715314,238.0,12.0,345343.0,0.0,12.0,0.0,0.0,169.0,
RYB0718,19.0,18.0,42.0,13.0,21.0,1.37,-13.17,8.04,-10.493000000000002,-20.358333333333334,19,10,16,18,-9.935000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
AAE0190,36.0,30.0,14.0,50.0,29.0,-26.64,-30.75,19.43,0,0,0,0,0,0,0,0,0,168.846705459,80.0,7.0,190690.0,4.0,7.0,0.0,0.0,169.0,
NAF0033,34.0,40.0,19.0,35.0,29.0,-19.94,-29.1,17.22,-10.943999999999999,-23.964666666666666,9,4,5,7,-9.49,0,0,147.416018846,136.0,9.0,273445.0,5.0,9.0,0.0,0.0,169.0,
DVM0265,47.0,40.0,10.0,24.0,31.0,-20.88,-25.82,13.67,-10.803,-20.255,7,3,6,5,-9.809999999999999,0,0,125.311100665,78.0,66.0,2019554.0,44.0,41.0,65.0,75.0,169.0,
JFC0757,31.0,21.0,38.0,36.0,38.0,-9.52,-18.45,12.56,-12.547333333333334,-22.47666666666667,15,6,13,19,-14.84,0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,75.0,169.0,
AOB0019,11.0,17.0,13.0,24.0,28.0,-6.37,-8.47,6.66,0,0,0,0,0,0,0,0,0,371.351659683,184.0,12.0,371806.0,0.0,12.0,76.0,71.0,169.0,
AIP0394,17.0,16.0,38.0,14.0,26.0,2.06,-9.37,6.28,-15.316428571428574,-25.30428571428571,7,4,7,5,-18.384999999999998,0,0,159.10381138,96.0,6.0,181615.0,11.0,6.0,68.0,81.0,173.0,
JJB0127,26.0,21.0,38.0,30.0,32.0,-6.88,-17.56,11.68,0,0,0,0,0,0,0,0,0,131.998577622,124.0,166.0,4832374.0,0.0,97.0,0.0,0.0,169.0,
MCS0035,42.0,17.0,38.0,15.0,33.0,-4.35,-13.18,7.2,-11.983333333333333,-25.026000000000003,8,3,4,6,-13.960000000000003,0,0,115.79529541,80.0,5.0,169561.0,0.0,5.0,0.0,0.0,169.0,
ABC0253,21.0,15.0,41.0,30.0,28.0,-4.63,-15.91,11.12,-11.768666666666666,-21.964,10,7,8,6,-10.23,0,0,150.488800551,120.0,157.0,4861827.0,50.0,91.0,0.0,0.0,169.0,
TQS0212,14.0,42.0,45.0,20.0,27.0,-1.79,-22.89,13.95,-12.154,-24.378666666666668,8,4,5,7,-13.7,0,0,335.536520054,184.0,14.0,389518.0,8.0,13.0,0.0,0.0,169.0,
RSM0277,37.0,38.0,20.0,50.0,22.0,-28.4,-38.53,23.36,-14.410499999999999,-25.307,10,4,6,8,-18.130000000000003,0,0,185.446442678,128.0,6.0,176621.0,12.0,6.0,0.0,0.0,169.0,
JER0404,38.0,46.0,18.0,16.0,30.0,-13.94,-24.36,12.66,-14.173571428571428,-24.23357142857143,7,5,8,4,-16.815000000000005,0,0,265.378321162,164.0,9.0,239768.0,0.0,9.0,59.0,58.0,169.0,
CIG0052,17.0,45.0,17.0,16.0,24.0,-9.17,-21.37,12.06,0,0,0,0,0,0,0,0,0,103.86697073,56.0,3.0,96955.0,0.0,3.0,59.0,52.0,169.0,
IIW0249,39.0,36.0,43.0,38.0,28.0,-16.33,-33.17,19.82,-15.560666666666666,-26.611333333333334,8,0,3,8,-16.419999999999998,0,0,224.422781957,162.0,96.0,3009280.0,36.0,73.0,76.0,84.0,198.0,
HVF0067,44.0,35.0,22.0,43.0,41.0,-21.95,-27.4,16.88,-15.529999999999998,-24.748666666666665,7,4,6,8,-18.230000000000004,0,0,239.796936734,188.0,140.0,4144327.0,178.0,90.0,75.0,72.0,169.0,
HWW0436,45.0,37.0,23.0,27.0,33.0,-17.36,-25.85,14.36,-13.053499999999998,-25.228499999999997,11,7,10,8,-11.500000000000002,0,0,64.1951956717,98.0,31.0,991051.0,36.0,25.0,67.0,69.0,171.0,
PEV0323,47.0,34.0,40.0,22.0,29.0,-12.04,-26.9,14.59,-11.285666666666668,-21.294666666666664,20,11,14,18,-11.56,0,0,184.771440269,164.0,175.0,5025040.0,163.0,106.0,0.0,3.0,174.0,
PGO0433,44.0,40.0,19.0,46.0,35.0,-26.23,-33.29,20.05,-12.610000000000003,-24.856499999999997,12,7,10,8,-11.285000000000002,0,0,107.452985744,94.0,18.0,581159.0,10.0,15.0,66.0,69.0,169.0,
MVB0515,38.0,14.0,33.0,31.0,28.0,-12.0,-19.17,11.93,-13.092333333333329,-24.073,13,10,15,13,-14.17,0,0,157.169136587,174.0,81.0,2387591.0,108.0,64.0,83.0,79.0,169.0,
TJG0582,42.0,50.0,18.0,15.0,29.0,-15.59,-27.18,13.78,-16.121666666666666,-23.786,10,5,16,19,-18.695,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
SRH0155,34.0,14.0,37.0,45.0,28.0,-15.82,-24.39,16.27,0,0,0,0,0,0,0,0,0,150.480972923,64.0,4.0,117364.0,0.0,4.0,79.0,81.0,177.0,
IJM0444,36.0,35.0,39.0,35.0,26.0,-15.46,-31.21,18.57,-13.148500000000002,-24.9605,12,7,10,9,-11.374999999999998,0,0,254.338399717,182.0,33.0,885076.0,39.0,30.0,75.0,68.0,170.0,
CIM0271,24.0,27.0,10.0,20.0,38.0,-8.5,-9.42,6.12,-15.4055,-26.762499999999996,9,3,5,7,-20.270000000000003,0,0,153.680971108,96.0,5.0,149833.0,1.0,5.0,0.0,0.0,169.0,
CSL0949,36.0,20.0,18.0,25.0,28.0,-13.53,-17.05,10.03,-11.476333333333331,-20.999666666666663,20,14,20,11,-10.985,0,0,42.1528213691,32.0,2.0,49232.0,0.0,2.0,0.0,0.0,169.0,
AAN0823,24.0,16.0,45.0,24.0,28.0,-2.11,-15.12,10.04,-13.222666666666667,-24.432000000000002,14,9,12,16,-17.18,0,0,71.5197143131,46.0,10.0,281188.0,10.0,10.0,82.0,82.0,169.0,
AKH0758,24.0,38.0,40.0,37.0,27.0,-12.71,-30.0,18.74,-12.440999999999999,-22.09166666666667,15,6,14,20,-14.639999999999999,0,0,29.7825452237,16.0,1.0,16154.0,0.0,1.0,68.0,65.0,169.0,
HSG0818,18.0,19.0,48.0,36.0,31.0,-4.48,-18.81,13.49,-13.278000000000002,-25.328666666666663,11,4,4,7,-11.85,0,0,179.923613908,116.0,135.0,3950500.0,100.0,93.0,73.0,83.0,169.0,
MIL0255,38.0,16.0,39.0,21.0,27.0,-6.76,-17.14,9.98,-11.626666666666665,-21.881999999999998,9,6,8,6,-10.059999999999999,0,0,274.814152876,192.0,153.0,5068352.0,108.0,96.0,0.0,0.0,169.0,
JGM0934,30.0,22.0,41.0,22.0,31.0,-4.29,-16.55,10.21,-15.278666666666666,-25.126666666666665,6,3,7,8,-19.43,0,0,102.586968503,92.0,6.0,165849.0,13.0,6.0,0.0,0.0,169.0,
KCO0122,30.0,32.0,26.0,38.0,33.0,-16.04,-24.77,15.71,0,0,0,0,0,0,0,0,0,110.734313362,90.0,5.0,155969.0,2.0,5.0,0.0,3.0,174.0,
SGB0140,50.0,45.0,40.0,16.0,24.0,-13.32,-32.38,16.54,-12.921333333333337,-22.841,12,6,16,16,-15.295,0,0,74.8316211954,46.0,6.0,187048.0,4.0,6.0,58.0,51.0,169.0,
NAF0326,33.0,15.0,25.0,20.0,30.0,-7.45,-11.95,7.24,-11.43866666666667,-21.793,20,10,13,17,-11.790000000000003,0,0,387.330447225,312.0,270.0,8075587.0,245.0,166.0,0.0,0.0,217.0,
IUY0279,38.0,38.0,17.0,21.0,29.0,-15.3,-23.24,12.6,-14.285999999999998,-25.047500000000003,10,5,7,7,-15.465,0,0,247.168311781,170.0,34.0,931909.0,30.0,29.0,0.0,0.0,169.0,
EIM0156,19.0,31.0,43.0,45.0,33.0,-11.34,-26.49,18.14,0,0,0,0,0,0,0,0,0,137.249372703,64.0,4.0,93063.0,5.0,4.0,78.0,79.0,169.0,
ABH0663,47.0,49.0,41.0,11.0,34.0,-8.26,-26.76,13.41,-10.172,-19.905333333333335,19,11,17,17,-9.435,0,0,69.1513396645,32.0,2.0,69577.0,0.0,2.0,0.0,0.0,169.0,
EZT0640,12.0,15.0,27.0,39.0,27.0,-9.54,-16.14,12.3,-11.602333333333334,-21.723000000000003,14,9,16,11,-11.985000000000001,0,0,130.835252492,128.0,16.0,447626.0,12.0,16.0,0.0,0.0,169.0,
BAK0964,25.0,16.0,22.0,18.0,28.0,-5.58,-10.15,6.42,-11.741333333333333,-21.229666666666667,20,14,20,11,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
JCC0225,47.0,45.0,40.0,15.0,18.0,-13.43,-34.04,17.37,-15.671,-25.1945,9,3,9,12,-18.195,0,0,349.893074633,244.0,408.0,12001178.0,0.0,141.0,62.0,14.0,169.0,
EMW0105,35.0,40.0,17.0,41.0,34.0,-22.12,-29.22,17.85,-13.945000000000004,-24.748500000000007,11,5,7,6,-14.905,0,0,175.056828517,142.0,25.0,741095.0,0.0,20.0,0.0,0.0,169.0,
KLH0596,30.0,10.0,35.0,12.0,29.0,-0.05,-7.39,4.45,-16.639666666666667,-24.445666666666668,10,4,15,19,-19.794999999999998,0,0,76.1720140658,46.0,2.0,54627.0,3.0,2.0,73.0,78.0,169.0,
SJF0094,35.0,19.0,16.0,44.0,30.0,-21.26,-22.97,15.0,-10.765,-20.54,8,3,5,5,-10.599999999999998,0,0,181.067700015,126.0,58.0,1695940.0,52.0,41.0,75.0,73.0,169.0,
CSJ0340,45.0,24.0,19.0,38.0,25.0,-22.93,-27.92,16.43,-11.815666666666667,-23.643,17,8,14,11,-11.785000000000002,0,0,61.1505122755,32.0,2.0,42233.0,0.0,2.0,0.0,0.0,169.0,
RMW0542,17.0,21.0,20.0,13.0,41.0,0.79,-1.95,2.18,-7.720666666666668,-17.344666666666665,12,8,10,7,-5.79,0,0,248.748865186,134.0,38.0,1199872.0,0.0,31.0,72.0,69.0,161.0,
JHP0583,37.0,25.0,40.0,42.0,37.0,-14.28,-24.88,16.17,-16.16533333333333,-23.862666666666666,11,5,15,18,-19.699999999999996,0,0,26.4386081328,30.0,1.0,22748.0,0.0,1.0,89.0,91.0,201.0,
HSD0457,38.0,19.0,20.0,42.0,27.0,-21.02,-24.79,15.63,-15.339333333333336,-25.32433333333333,12,5,12,15,-17.685,0,0,58.8777950051,60.0,2.0,57100.0,0.0,2.0,80.0,69.0,169.0,
YWW0660,39.0,35.0,37.0,10.0,36.0,-3.71,-16.77,8.6,-11.79666666666667,-21.701999999999998,13,9,17,10,-12.495000000000003,0,0,185.489725012,144.0,30.0,868920.0,0.0,28.0,0.0,0.0,169.0,
PGC0066,32.0,39.0,28.0,43.0,26.0,-21.09,-33.93,20.73,-15.587333333333333,-24.313333333333336,7,4,6,9,-19.68,0,0,537.656586164,420.0,218.0,6780129.0,134.0,126.0,70.0,69.0,169.0,
