user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
LOF0311,41.0,15.0,36.0,10.0,32.0,-2.32,-10.23,5.2,-11.609666666666666,-21.85033333333333,20,10,13,17,-12.135000000000002,0,0,7.97091119382,0.295218933105,0.286702672782,0.0106186175104,338.0,9866443.0,227.0,189.0,0.0,0.0,251.0,
MBR0724,33.0,44.0,18.0,35.0,31.0,-20.05,-29.55,17.48,-9.779,-19.812333333333335,20,11,17,17,-8.345000000000002,0,0,1.1680050085,0.292001252124,0.286702672782,0.0716756681955,17.0,481594.0,0.0,17.0,0.0,0.0,251.0,
FSC0601,37.0,30.0,37.0,15.0,30.0,-5.9,-18.94,10.27,-13.293,-23.962333333333333,14,7,14,12,-17.064999999999998,0,0,8.18574312956,0.314836274214,0.341355100343,0.0131290423209,150.0,4430381.0,39.0,101.0,113.0,114.0,251.0,
MLP0668,40.0,17.0,16.0,43.0,33.0,-21.29,-21.52,13.96,-15.660666666666664,-26.993333333333332,6,2,3,8,-18.85,0,0,6.1109632364,0.2777710562,0.341355100343,0.0155161409247,254.0,7335883.0,270.0,161.0,108.0,118.0,251.0,
CUD0795,12.0,40.0,30.0,44.0,24.0,-15.66,-30.96,20.28,-14.713333333333331,-25.110666666666667,4,1,5,9,-16.810000000000002,0,0,4.93820388007,0.274344660004,0.30438175398,0.0169100974434,19.0,648857.0,19.0,19.0,0.0,0.0,251.0,
GZC0735,44.0,16.0,15.0,27.0,25.0,-17.62,-19.16,10.86,-13.610333333333333,-24.889666666666663,13,5,14,14,-14.265,0,0,10.6719291257,0.280840240151,0.341355100343,0.0089830289564,489.0,14461925.0,505.0,222.0,129.0,123.0,289.0,
HLH0512,15.0,42.0,36.0,22.0,32.0,-4.0,-20.53,12.78,-13.358999999999998,-24.027666666666665,12,10,16,12,-13.610000000000001,0,0,4.57614344574,0.286008965359,0.341355100343,0.0213346937714,102.0,3018537.0,83.0,87.0,129.0,132.0,360.0,
NJB0243,23.0,35.0,37.0,24.0,34.0,-5.41,-19.45,12.12,-16.288666666666668,-27.526000000000003,7,0,3,7,-18.54,0,0,6.07290243266,0.303645121633,0.341355100343,0.0170677550172,120.0,3597627.0,31.0,92.0,96.0,111.0,251.0,
GCS0518,41.0,36.0,23.0,38.0,21.0,-23.61,-34.56,19.99,-12.705333333333337,-23.560000000000002,13,10,16,13,-13.144999999999998,0,0,3.36666382942,0.306060348129,0.341355100343,0.0310322818494,65.0,2181512.0,0.0,58.0,103.0,102.0,251.0,
NMC0486,42.0,10.0,23.0,21.0,27.0,-11.0,-13.58,7.7,-11.726,-22.852666666666664,17,9,14,17,-10.445,0,0,10.1452764018,0.281813233383,0.341355100343,0.00948208612064,332.0,9787217.0,0.0,191.0,0.0,0.0,251.0,
KMB0922,43.0,43.0,17.0,24.0,27.0,-19.37,-28.86,15.49,-13.039333333333332,-23.933333333333334,8,5,7,8,-12.700000000000001,0,0,4.34605507132,0.310432505094,0.286702672782,0.0204787623416,280.0,8210635.0,253.0,165.0,77.0,91.0,257.0,
CFM0767,46.0,23.0,22.0,35.0,29.0,-20.07,-24.98,14.68,-12.195666666666664,-22.259,15,6,13,20,-13.72,0,0,1.78524072427,0.297540120712,0.341355100343,0.0568925167239,18.0,668913.0,3.0,18.0,106.0,105.0,254.0,
HAD0246,44.0,39.0,32.0,45.0,38.0,-21.67,-32.59,19.87,-15.204666666666665,-26.650000000000002,8,0,3,7,-17.379999999999995,0,0,7.27164130588,0.290865652235,0.30438175398,0.0121752701592,203.0,5875000.0,216.0,150.0,128.0,156.0,360.0,
ANP0555,13.0,40.0,42.0,23.0,28.0,-2.97,-22.16,13.89,-7.470000000000001,-15.997333333333334,12,9,11,8,-5.380000000000001,0,0,6.25132116208,0.284150961913,0.341355100343,0.0155161409247,506.0,15249525.0,0.0,200.0,99.0,102.0,251.0,
LBF0214,18.0,44.0,18.0,38.0,28.0,-17.56,-28.44,17.9,-11.102666666666666,-24.00866666666667,9,4,5,7,-9.55,0,0,10.8519460099,0.278255025894,0.341355100343,0.00875269488059,52.0,1494628.0,34.0,49.0,0.0,2.0,333.0,
DJB0159,20.0,37.0,27.0,38.0,37.0,-12.63,-22.71,15.17,0,0,0,0,0,0,0,0,0,9.27986382403,0.289995744501,0.32992232246,0.0103100725769,40.0,1275779.0,27.0,37.0,0.0,0.0,251.0,
BWP0202,20.0,36.0,15.0,25.0,28.0,-12.04,-19.73,12.03,0,0,0,0,0,0,0,0,0,5.82952616525,0.291476308263,0.341355100343,0.0170677550172,509.0,15056814.0,366.0,195.0,0.0,5.0,258.0,
CQH0730,21.0,18.0,37.0,49.0,27.0,-14.52,-25.01,17.58,-13.713666666666668,-24.694666666666663,14,6,14,14,-13.864999999999997,0,0,10.7506384757,0.275657396813,0.341355100343,0.00875269488059,469.0,13971717.0,147.0,198.0,115.0,111.0,251.0,
JCR0289,32.0,43.0,33.0,33.0,29.0,-15.46,-30.78,18.22,-12.849999999999998,-22.894333333333332,13,6,16,16,-15.23,0,0,2.04149931982,0.291642759975,0.341355100343,0.0487650143347,24.0,738395.0,12.0,24.0,91.0,88.0,251.0,
AES0827,39.0,40.0,34.0,38.0,23.0,-20.42,-36.2,21.13,-12.612333333333332,-23.729333333333333,15,10,13,16,-14.645,0,0,2.23385864383,0.319122663404,0.291982910479,0.0417118443541,19.0,597018.0,0.0,19.0,105.0,100.0,251.0,
SLP0762,26.0,13.0,40.0,18.0,26.0,-1.38,-12.18,7.74,-12.818666666666665,-22.685666666666663,14,5,13,20,-15.365,0,0,1.12190309991,0.280475774979,0.341355100343,0.0853387750858,18.0,564058.0,24.0,17.0,116.0,116.0,251.0,
CLD0894,19.0,21.0,50.0,16.0,36.0,5.2,-9.63,6.82,-11.732666666666667,-21.935333333333332,16,10,19,12,-10.575,0,0,4.1909372459,0.299352660421,0.341355100343,0.0243825071674,82.0,2406129.0,0.0,70.0,0.0,0.0,251.0,
LCD0622,30.0,26.0,13.0,14.0,26.0,-9.69,-14.02,7.52,-13.166666666666664,-24.126333333333335,14,7,14,13,-17.145,0,0,8.68074043964,0.289358014655,0.341355100343,0.0113785033448,185.0,5713645.0,0.0,116.0,115.0,113.0,251.0,
CMB0912,46.0,43.0,16.0,22.0,31.0,-18.7,-26.79,14.11,-14.317999999999996,-24.443999999999996,6,4,8,8,-16.519999999999996,0,0,8.93381772145,0.288187668434,0.341355100343,0.0110114548498,444.0,13157665.0,371.0,219.0,0.0,0.0,307.0,
ZKS0899,47.0,20.0,42.0,43.0,30.0,-18.09,-29.12,17.95,-10.956333333333333,-21.28566666666667,17,11,19,12,-9.545,0,0,2.82660166215,0.31406685135,0.341355100343,0.0379283444826,69.0,2024248.0,14.0,53.0,0.0,0.0,251.0,
JCV0245,40.0,44.0,22.0,20.0,27.0,-15.66,-27.51,14.63,-15.605333333333332,-26.988666666666667,7,0,3,8,-16.37,0,0,4.7607151255,0.317381008367,0.341355100343,0.0227570066895,110.0,3306415.0,19.0,82.0,78.0,82.0,251.0,
AMH0794,43.0,42.0,33.0,40.0,31.0,-21.13,-35.02,20.59,-14.348666666666666,-24.84,4,1,5,8,-16.11,0,0,5.95915421786,0.297957710893,0.341355100343,0.0170677550172,24.0,614521.0,19.0,23.0,0.0,0.0,251.0,
FKB0163,39.0,35.0,25.0,39.0,22.0,-22.54,-33.8,19.85,0,0,0,0,0,0,0,0,0,4.247715634,0.303408259572,0.341355100343,0.0243825071674,15.0,488227.0,4.0,14.0,0.0,0.0,251.0,
AKC0924,40.0,44.0,35.0,37.0,27.0,-19.72,-36.04,20.94,-13.015999999999998,-23.454666666666668,9,5,7,8,-13.700000000000001,0,0,3.54123187205,0.295102656004,0.286702672782,0.0238918893985,295.0,8679632.0,233.0,159.0,84.0,79.0,251.0,
ILR0304,20.0,22.0,18.0,46.0,30.0,-17.6,-21.6,15.24,-12.778666666666666,-23.200333333333333,13,6,15,15,-14.924999999999999,0,0,1.92228310129,0.274611871613,0.341355100343,0.0487650143347,21.0,643173.0,4.0,21.0,116.0,110.0,251.0,
AJF0370,37.0,33.0,11.0,15.0,36.0,-11.44,-14.32,7.47,-15.306999999999999,-24.548999999999996,11,6,8,12,-15.469999999999999,0,0,7.13166003387,0.297152501411,0.30438175398,0.0126825730825,370.0,11129020.0,300.0,197.0,77.0,0.0,272.0,
OKC0107,32.0,40.0,16.0,47.0,35.0,-23.81,-30.34,19.16,-13.860500000000002,-24.6925,11,5,7,6,-14.905,0,0,6.12461801148,0.291648476737,0.291982910479,0.013903948118,228.0,6850975.0,154.0,138.0,0.0,0.0,251.0,
OCS0865,29.0,24.0,43.0,35.0,32.0,-9.16,-22.28,14.53,-11.591666666666667,-21.387666666666664,16,10,13,14,-12.514999999999999,0,0,7.93686013404,0.293957782742,0.341355100343,0.0126427814942,177.0,5435174.0,168.0,114.0,0.0,0.0,251.0,
UJC0737,16.0,12.0,12.0,38.0,25.0,-14.06,-14.55,10.91,-13.729,-25.043333333333337,14,6,14,14,-13.489999999999997,0,0,7.22482458455,0.267586095724,0.341355100343,0.0126427814942,346.0,10427464.0,273.0,163.0,123.0,107.0,251.0,
MCF0327,39.0,41.0,24.0,44.0,25.0,-25.18,-36.96,21.95,-10.847666666666663,-20.959333333333333,21,11,14,18,-10.755,0,0,7.5296809761,0.289603114465,0.341355100343,0.0131290423209,342.0,9831695.0,0.0,186.0,0.0,0.0,251.0,
SGS0268,47.0,45.0,30.0,19.0,22.0,-16.69,-32.6,16.89,-14.995999999999999,-25.6035,9,4,6,8,-19.72,0,0,3.4474211752,0.287285097933,0.341355100343,0.0284462583619,12.0,325889.0,2.0,12.0,0.0,0.0,251.0,
BNG0237,39.0,36.0,36.0,47.0,27.0,-22.19,-36.49,22.28,-15.514000000000001,-24.14266666666667,7,4,6,9,-18.480000000000004,0,0,6.88391242636,0.299300540277,0.30438175398,0.0132339893035,536.0,15706086.0,617.0,215.0,97.0,106.0,251.0,
OSH0655,16.0,21.0,42.0,39.0,28.0,-7.71,-21.11,14.91,-11.663333333333334,-21.557333333333332,14,9,16,11,-12.360000000000001,0,0,3.33915592267,0.278262993556,0.341355100343,0.0284462583619,61.0,1955485.0,38.0,54.0,0.0,0.0,251.0,
CSB0080,35.0,19.0,39.0,34.0,36.0,-9.77,-18.81,12.36,-15.998,-27.568666666666665,8,0,2,7,-17.679999999999996,0,0,5.36314541733,0.297952523185,0.341355100343,0.0189641722413,130.0,3806174.0,0.0,91.0,121.0,109.0,251.0,
ERH0449,44.0,15.0,35.0,17.0,25.0,-8.16,-17.02,9.14,-15.768,-25.583333333333336,11,4,12,15,-18.65,0,0,1.85615471341,0.309359118902,0.286702672782,0.047783778797,21.0,556915.0,0.0,21.0,109.0,111.0,251.0,
EGK0893,21.0,30.0,11.0,47.0,27.0,-22.08,-26.35,17.52,-10.823333333333334,-21.378,17,11,19,13,-9.454999999999998,0,0,2.42810966279,0.269789962533,0.291982910479,0.0324425456088,74.0,2256018.0,6.0,55.0,0.0,0.0,251.0,
MMB0488,21.0,18.0,16.0,24.0,27.0,-9.02,-12.24,8.15,-11.791999999999998,-22.897333333333336,17,9,14,17,-10.379999999999999,0,0,9.07131606323,0.292623098814,0.341355100343,0.0110114548498,312.0,9404621.0,156.0,166.0,0.0,0.0,251.0,
ESA0642,32.0,14.0,44.0,30.0,32.0,-6.06,-16.7,11.1,-11.718333333333335,-21.70433333333333,14,9,16,10,-12.360000000000001,0,0,3.76263705937,0.289433619951,0.341355100343,0.0262580846418,49.0,1548017.0,0.0,42.0,0.0,0.0,251.0,
CRK0916,32.0,46.0,26.0,19.0,32.0,-10.95,-24.11,13.29,-13.600666666666665,-24.25,8,5,7,7,-13.849999999999998,0,0,3.34533561704,0.304121419731,0.341355100343,0.0310322818494,347.0,10452514.0,96.0,182.0,78.0,75.0,254.0,
BBH0810,40.0,25.0,10.0,21.0,32.0,-14.85,-15.77,8.65,-12.586666666666668,-25.531333333333336,10,3,4,7,-11.78,0,0,4.67125647536,0.29195352971,0.286702672782,0.0179189170489,314.0,9615936.0,0.0,159.0,115.0,116.0,251.0,
JRF0835,44.0,33.0,18.0,37.0,18.0,-25.57,-34.39,19.55,-12.440666666666665,-23.78966666666667,15,10,13,16,-13.760000000000002,0,0,1.80402893813,0.300671489689,0.341355100343,0.0568925167239,18.0,620445.0,13.0,18.0,113.0,105.0,251.0,
SJC0333,22.0,39.0,31.0,36.0,29.0,-13.61,-27.51,17.31,-12.12633333333333,-23.656666666666666,17,8,15,11,-11.685,0,0,2.39449007217,0.299311259022,0.286702672782,0.0358378340977,60.0,1899797.0,44.0,53.0,0.0,0.0,251.0,
HCS0003,35.0,28.0,14.0,15.0,30.0,-10.73,-14.8,7.83,0,0,0,0,0,0,0,0,0,8.70036846773,0.290012282258,0.297837646493,0.00992792154975,33.0,956674.0,35.0,31.0,0.0,111.0,251.0,
EMB0531,31.0,41.0,31.0,36.0,36.0,-14.95,-27.35,16.86,-12.994000000000002,-23.800333333333334,13,10,16,12,-13.144999999999998,0,0,2.63456327534,0.292729252815,0.341355100343,0.0379283444826,56.0,1712335.0,60.0,46.0,80.0,87.0,251.0,
JIM0095,10.0,18.0,21.0,15.0,35.0,1.32,-2.64,3.04,-15.8965,-27.1015,9,3,5,7,-20.270000000000003,0,0,6.48614108856,0.27025587869,0.341355100343,0.014223129181,26.0,834539.0,16.0,25.0,0.0,0.0,251.0,
KJS0618,19.0,15.0,20.0,10.0,37.0,1.48,-0.46,1.01,-13.539000000000001,-24.578333333333333,14,7,14,12,-17.265,0,0,8.78915402232,0.274661063197,0.291982910479,0.00912446595247,200.0,5981811.0,127.0,116.0,110.0,109.0,251.0,
EBC0390,40.0,40.0,40.0,22.0,33.0,-9.94,-25.91,14.43,-13.576666666666664,-23.756,6,4,7,5,-16.97,0,0,7.98325281188,0.307048185072,0.30438175398,0.0117069905377,28.0,844016.0,0.0,27.0,94.0,94.0,251.0,
WGS0516,11.0,20.0,39.0,20.0,29.0,1.61,-10.8,7.93,-13.546,-24.352000000000004,12,9,15,13,-14.17,0,0,2.96855459527,0.296855459527,0.341355100343,0.0341355100343,59.0,1650363.0,0.0,54.0,112.0,120.0,251.0,
NGF0157,45.0,38.0,22.0,46.0,32.0,-26.18,-34.43,20.62,0,0,0,0,0,0,0,0,0,4.99692324044,0.293936661202,0.341355100343,0.0200797117849,19.0,609682.0,15.0,17.0,108.0,114.0,299.0,
KAT0489,22.0,41.0,36.0,23.0,26.0,-7.81,-25.07,14.81,-11.832333333333331,-22.469666666666665,17,10,15,17,-10.934999999999999,0,0,8.99372771144,0.299790923715,0.341355100343,0.0113785033448,305.0,9019768.0,317.0,164.0,0.0,0.0,251.0,
CCH0685,47.0,24.0,42.0,34.0,29.0,-15.1,-27.66,16.27,-8.316666666666668,-22.346,10,4,6,9,-7.43,0,0,5.96830519615,0.298415259807,0.341355100343,0.0170677550172,153.0,4505116.0,153.0,103.0,116.0,110.0,251.0,
DMM0623,36.0,27.0,21.0,39.0,30.0,-19.44,-25.29,15.69,-12.841666666666667,-23.75066666666667,15,8,14,12,-14.879999999999999,0,0,10.594219765,0.302691993285,0.341355100343,0.00975300286695,172.0,5096830.0,200.0,118.0,118.0,119.0,259.0,
SAH0599,13.0,22.0,44.0,18.0,22.0,1.12,-15.25,9.92,-16.678666666666672,-24.183666666666667,10,4,15,19,-19.794999999999998,0,0,1.06579377766,0.266448444415,0.341355100343,0.0853387750858,15.0,446717.0,12.0,15.0,105.0,113.0,251.0,
CPG0322,17.0,13.0,19.0,24.0,36.0,-4.11,-5.17,4.9,-11.55,-22.019,20,10,13,17,-11.265,0,0,9.19823751285,0.278734470086,0.286702672782,0.00868795978127,311.0,9299986.0,303.0,179.0,0.0,0.0,251.0,
OBH0499,35.0,18.0,41.0,16.0,34.0,-1.85,-12.17,7.18,-12.030999999999999,-22.89966666666667,17,9,14,16,-11.214999999999998,0,0,7.35970384872,0.30665432703,0.341355100343,0.014223129181,288.0,8632240.0,255.0,161.0,0.0,2.0,315.0,
SNS0129,26.0,10.0,43.0,35.0,30.0,-6.5,-16.31,11.67,0,0,0,0,0,0,0,0,0,5.39041300134,0.283705947439,0.341355100343,0.0179660579128,20.0,606803.0,13.0,20.0,0.0,0.0,251.0,
PKB0429,34.0,42.0,43.0,40.0,22.0,-18.09,-38.2,22.74,-13.017000000000001,-24.611,12,7,10,9,-11.295,0,0,3.71453302586,0.285733309682,0.291982910479,0.022460223883,125.0,3970731.0,57.0,103.0,94.0,92.0,251.0,
NAH0503,33.0,17.0,23.0,35.0,38.0,-12.8,-14.98,10.33,-11.666000000000002,-22.805999999999997,18,10,14,16,-10.5,0,0,8.33697346476,0.287481843612,0.341355100343,0.0117708655291,295.0,8691815.0,274.0,171.0,0.0,4.0,296.0,
FRB0023,45.0,14.0,12.0,14.0,14.0,-15.4,-18.01,8.76,0,0,0,0,0,0,0,0,0,2.99922601459,0.272656910418,0.341355100343,0.0310322818494,12.0,376655.0,11.0,12.0,119.0,112.0,251.0,
CWB0065,50.0,33.0,14.0,20.0,23.0,-19.86,-26.09,13.29,0,0,0,0,0,0,0,0,0,4.43588809131,0.295725872754,0.30438175398,0.020292116932,224.0,6716626.0,194.0,151.0,0.0,0.0,251.0,
ATP0662,17.0,16.0,41.0,20.0,39.0,3.35,-6.08,5.39,-9.546666666666669,-23.784666666666666,9,3,6,8,-8.830000000000004,0,0,8.55582225144,0.285194075048,0.341355100343,0.0113785033448,285.0,8569860.0,301.0,167.0,115.0,129.0,282.0,
DPM0423,37.0,38.0,38.0,15.0,27.0,-7.65,-23.99,12.8,-13.560500000000001,-23.4765,11,5,8,12,-15.21,0,0,7.10989425555,0.309125837198,0.30438175398,0.0132339893035,197.0,6151088.0,188.0,137.0,91.0,104.0,251.0,
WKF0012,37.0,44.0,20.0,45.0,23.0,-26.97,-38.65,22.9,0,0,0,0,0,0,0,0,0,8.92386829295,0.287866719127,0.297837646493,0.00960766601589,272.0,8077945.0,154.0,168.0,0.0,0.0,251.0,
AKF0709,42.0,31.0,29.0,22.0,32.0,-12.09,-21.6,11.96,-10.044333333333334,-20.077333333333335,19,11,17,17,-8.81,0,0,0.682813239376,0.341406619688,0.286702672782,0.143351336391,11.0,356720.0,0.0,11.0,0.0,0.0,251.0,
CJF0802,36.0,39.0,38.0,43.0,21.0,-20.99,-38.48,23.0,-14.358000000000002,-24.609333333333332,4,1,5,9,-16.11,0,0,6.84186482533,0.285077701055,0.291982910479,0.0121659546033,27.0,787170.0,34.0,26.0,0.0,3.0,255.0,
IRM0931,44.0,46.0,33.0,35.0,30.0,-20.16,-35.45,20.23,-14.22066666666667,-23.866666666666667,7,4,8,8,-15.549999999999999,0,0,7.58045727291,0.303218290917,0.341355100343,0.0136542040137,323.0,9781131.0,321.0,193.0,0.0,1.0,347.0,
FQA0854,41.0,38.0,30.0,34.0,26.0,-19.26,-32.29,18.6,-11.254999999999999,-21.054000000000002,16,10,14,15,-12.015,0,0,6.45099054678,0.307190026037,0.341355100343,0.0162550047782,176.0,5490472.0,158.0,111.0,0.0,0.0,251.0,
GRC0145,30.0,43.0,24.0,46.0,27.0,-23.18,-35.47,21.83,0,0,0,0,0,0,0,0,0,7.10228387764,0.295928494902,0.341355100343,0.014223129181,26.0,750103.0,35.0,25.0,0.0,0.0,251.0,
HJB0742,41.0,40.0,16.0,21.0,30.0,-16.53,-24.28,12.97,-13.646666666666665,-24.719,13,6,15,13,-13.625,0,0,9.09760962683,0.303253654228,0.341355100343,0.0113785033448,218.0,6845550.0,160.0,117.0,91.0,105.0,242.0,
KKS0119,15.0,28.0,39.0,33.0,27.0,-6.94,-21.59,14.5,0,0,0,0,0,0,0,0,0,6.45375708765,0.293352594893,0.30438175398,0.0138355342718,24.0,737695.0,39.0,24.0,0.0,0.0,251.0,
DBB0384,40.0,41.0,28.0,37.0,27.0,-20.99,-33.88,19.72,-12.84,-23.224666666666668,7,4,7,6,-15.87,0,0,6.77231454809,0.307832479459,0.341355100343,0.0155161409247,26.0,760922.0,6.0,24.0,85.0,87.0,251.0,
TRK0914,40.0,19.0,14.0,33.0,30.0,-18.53,-19.47,11.83,-13.095333333333336,-24.559333333333335,9,5,6,7,-13.420000000000002,0,0,7.35562666799,0.282908718,0.341355100343,0.0131290423209,387.0,11765570.0,206.0,211.0,103.0,120.0,251.0,
BSA0431,50.0,41.0,19.0,40.0,29.0,-27.05,-35.59,20.27,-12.569,-24.741500000000002,12,7,10,9,-11.285000000000002,0,0,4.78044961034,0.281202918255,0.341355100343,0.0200797117849,135.0,4010468.0,30.0,107.0,95.0,93.0,251.0,
CFG0959,42.0,21.0,24.0,17.0,20.0,-12.47,-20.19,10.57,-11.511666666666667,-20.895,20,14,20,11,-11.05,0,0,1.13167178815,0.282917947037,0.286702672782,0.0716756681955,31.0,960712.0,27.0,29.0,0.0,0.0,251.0,
VMJ0147,23.0,28.0,37.0,22.0,24.0,-5.83,-20.25,12.26,0,0,0,0,0,0,0,0,0,7.74565039378,0.309826015751,0.341355100343,0.0136542040137,470.0,14101447.0,555.0,201.0,115.0,104.0,251.0,
SAT0194,14.0,19.0,36.0,23.0,35.0,0.27,-9.16,7.26,0,0,0,0,0,0,0,0,0,6.20727250742,0.295584405115,0.341355100343,0.0162550047782,24.0,693746.0,18.0,22.0,0.0,0.0,251.0,
HBO0413,41.0,35.0,18.0,15.0,18.0,-15.53,-25.5,12.93,-13.1665,-23.400999999999996,11,5,8,12,-14.995000000000001,0,0,6.9195635394,0.288315147475,0.341355100343,0.014223129181,160.0,4680449.0,0.0,121.0,98.0,103.0,251.0,
DZC0228,37.0,37.0,34.0,21.0,38.0,-8.43,-20.36,11.59,-13.291333333333334,-24.159999999999997,8,5,7,6,-12.91,0,0,6.16672440872,0.308336220436,0.341355100343,0.0170677550172,240.0,7200145.0,70.0,151.0,110.0,104.0,251.0,
TEB0251,44.0,50.0,22.0,13.0,36.0,-12.65,-24.05,12.03,-15.806,-27.21933333333333,7,0,3,7,-17.33,0,0,3.18159625544,0.289236023222,0.30438175398,0.0276710685437,99.0,2960964.0,84.0,76.0,0.0,0.0,251.0,
MNR0829,41.0,33.0,40.0,15.0,23.0,-8.51,-24.91,13.1,-13.009333333333334,-24.105666666666668,14,10,13,16,-16.73,0,0,1.15342770936,0.28835692734,0.286702672782,0.0716756681955,20.0,589181.0,7.0,20.0,109.0,101.0,251.0,
DOP0562,42.0,16.0,37.0,39.0,31.0,-15.24,-23.4,14.8,-8.167999999999997,-18.958,11,5,7,13,-7.529999999999999,0,0,4.60830198069,0.288018873793,0.341355100343,0.0213346937714,161.0,4852413.0,115.0,120.0,101.0,117.0,251.0,
UAD0771,46.0,34.0,15.0,30.0,31.0,-20.95,-25.99,14.53,-12.166333333333334,-22.225333333333335,15,6,14,19,-13.72,0,0,2.34372981719,0.292966227149,0.341355100343,0.0426693875429,20.0,559666.0,20.0,19.0,110.0,103.0,251.0,
ALD0544,16.0,18.0,18.0,13.0,32.0,-1.09,-4.37,3.35,-7.595333333333334,-17.183333333333337,12,8,10,7,-5.95,0,0,6.49079654955,0.282208545632,0.341355100343,0.0148415261019,426.0,12773337.0,420.0,194.0,113.0,115.0,251.0,
LCB0664,16.0,19.0,36.0,24.0,32.0,-1.48,-11.48,8.42,-14.148333333333332,-25.145666666666664,13,5,14,13,-14.94,0,0,10.0504286429,0.295600842437,0.341355100343,0.0100398558924,326.0,9736670.0,246.0,176.0,113.0,116.0,251.0,
HCL0113,43.0,22.0,40.0,39.0,34.0,-15.03,-25.24,15.75,-14.299499999999998,-24.9475,11,5,6,6,-15.844999999999999,0,0,4.00048235336,0.285748739526,0.30438175398,0.0217415538557,231.0,7322394.0,119.0,140.0,0.0,0.0,251.0,
TSB0437,26.0,23.0,16.0,30.0,26.0,-14.14,-18.62,11.74,-13.2145,-25.59,12,7,9,9,-11.924999999999999,0,0,1.21401552989,0.303503882471,0.30438175398,0.0760954384951,43.0,1309105.0,16.0,41.0,110.0,108.0,251.0,
EZH0736,44.0,41.0,37.0,19.0,31.0,-11.24,-26.7,14.26,-13.823,-24.638333333333335,13,6,15,13,-14.0,0,0,11.0047796157,0.314422274735,0.341355100343,0.00975300286695,437.0,13084783.0,149.0,186.0,92.0,92.0,251.0,
JCG0316,47.0,36.0,32.0,25.0,33.0,-14.69,-26.17,14.4,-11.197333333333335,-21.319,20,11,14,17,-11.25,0,0,8.61821288571,0.307793317347,0.341355100343,0.0121912535837,255.0,7831156.0,229.0,160.0,0.0,0.0,251.0,
MSG0839,42.0,46.0,19.0,39.0,29.0,-25.02,-35.38,20.42,-12.458999999999998,-23.75666666666667,15,10,13,16,-13.52,0,0,1.29662910098,0.324157275245,0.286702672782,0.0716756681955,19.0,553663.0,8.0,19.0,80.0,80.0,251.0,
LJJ0905,43.0,36.0,12.0,22.0,30.0,-17.92,-22.95,12.24,-10.962,-21.49133333333333,16,11,20,12,-9.405,0,0,3.84083974864,0.274345696331,0.30438175398,0.0217415538557,88.0,2540016.0,84.0,76.0,0.0,0.0,251.0,
HCM0267,36.0,45.0,39.0,20.0,32.0,-9.17,-26.64,14.74,-11.974,-20.173000000000002,7,3,6,5,-12.295,0,0,6.66299011876,0.302863187217,0.341355100343,0.0155161409247,520.0,15467309.0,520.0,218.0,87.0,81.0,251.0,
MTB0620,38.0,44.0,41.0,50.0,28.0,-22.97,-41.12,25.06,-12.724,-23.223000000000003,15,8,15,13,-14.73,0,0,8.6941314456,0.280455853084,0.341355100343,0.0110114548498,171.0,5079712.0,159.0,109.0,78.0,76.0,251.0,
CCH0182,42.0,44.0,47.0,23.0,29.0,-10.82,-31.3,17.26,-12.219333333333335,-23.53033333333333,16,8,15,11,-11.85,0,0,1.69542185303,0.282570308839,0.286702672782,0.047783778797,56.0,1757826.0,45.0,47.0,0.0,0.0,251.0,
CAM0681,41.0,43.0,45.0,10.0,28.0,-5.51,-25.51,13.0,-8.956,-22.489333333333335,9,4,7,9,-7.970000000000001,0,0,6.93777423521,0.289073926467,0.341355100343,0.014223129181,153.0,4615591.0,128.0,102.0,97.0,85.0,251.0,
LBH0942,40.0,42.0,23.0,30.0,29.0,-18.91,-29.91,16.91,-14.303999999999998,-24.236000000000004,7,4,8,9,-16.519999999999996,0,0,8.0476641695,0.309525544981,0.30438175398,0.0117069905377,412.0,12465707.0,126.0,224.0,0.0,0.0,329.0,
CAB0388,37.0,33.0,23.0,40.0,36.0,-19.19,-26.01,16.18,-12.96,-23.749333333333333,7,4,7,5,-15.179999999999998,0,0,5.62470856893,0.312483809385,0.341355100343,0.0189641722413,21.0,511953.0,19.0,20.0,91.0,109.0,251.0,
WGR0833,38.0,46.0,24.0,38.0,42.0,-19.02,-28.46,17.2,-12.658999999999999,-23.987333333333332,15,10,13,15,-13.639999999999999,0,0,1.23166559518,0.307916398794,0.286702672782,0.0716756681955,18.0,630557.0,0.0,17.0,81.0,84.0,251.0,
GQF0659,40.0,16.0,30.0,29.0,28.0,-12.81,-19.37,11.67,-11.493333333333332,-21.61533333333333,14,9,16,11,-12.575000000000001,0,0,2.35555209651,0.294444012063,0.341355100343,0.0426693875429,55.0,1497613.0,21.0,49.0,0.0,0.0,251.0,
